signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260510_054211_le3_random_apr_run07_00015,6315.T,2026-04-14T00:32:00+00:00,1.0630173689120967,1.0630173689120967,STRONG,,True,2026-04-14T00:51:00+00:00,2801.7989999999995,2798.0,-0.13559145391941121,-380.0628453361096,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00016,7013.T,2026-04-14T00:43:00+00:00,1.0630173689120967,1.0630173689120967,STRONG,,True,2026-04-14T00:57:00+00:00,3321.3179999999998,3308.0,-0.4009853919437933,-1332.875442821169,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00017,8136.T,2026-04-14T01:03:00+00:00,1.1389521464145478,1.1389521464145478,STRONG,,True,2026-04-14T01:19:00+00:00,992.3914244384764,992.7999877929688,0.04116957728887277,40.860805459206226,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00018,6315.T,2026-04-14T01:07:00+00:00,1.0883289614129135,1.0883289614129135,STRONG,,True,2026-04-14T01:19:00+00:00,2807.805,2805.0,-0.09990009990009406,-280.6193806193642,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00019,8136.T,2026-04-14T01:09:00+00:00,1.0377135004248594,1.0377135004248594,STRONG,,True,2026-04-14T01:19:00+00:00,995.5945755615234,992.7999877929688,-0.28069535904998644,-279.51643511551947,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00020,7003.T,2026-04-14T01:10:00+00:00,1.0377135004248594,1.0377135004248594,STRONG,,True,2026-04-14T01:16:00+00:00,5886.880999999999,5869.0,-0.30374318760646607,-1788.1361454392656,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00021,6920.T,2026-04-14T01:16:00+00:00,0.9111632619343542,0.9111632619343542,STRONG,,False,2026-04-14T02:09:00+00:00,43433.38999999999,43160.0,-0.629446607782612,-27343.160642076666,RECENT_5M_LOW_BREAK_EARLY,True,True,STRONG_VWAP15_HU_LE3_SKIP
20260510_054211_le3_random_apr_run07_00022,5016.T,2026-04-14T01:32:00+00:00,0.9617787229224083,0.9617787229224083,STRONG,,True,2026-04-14T01:39:00+00:00,4946.941999999999,4948.0,0.021386949756049344,106.29314028756524,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00023,5016.T,2026-04-14T01:45:00+00:00,0.9617787229224083,0.9617787229224083,WEAK,,True,2026-04-14T02:24:00+00:00,4969.964999999999,5005.0,0.7049345417925633,3505.6394763344174,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00024,7012.T,2026-04-14T01:48:00+00:00,0.9617787229224083,0.9617787229224083,STRONG,,True,2026-04-14T02:25:00+00:00,3445.4419999999996,3471.0,0.7417916191884946,2556.2139197235524,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00025,6315.T,2026-04-14T01:57:00+00:00,1.0377135004248594,1.0377135004248594,WEAK,,True,2026-04-14T02:06:00+00:00,2818.816,2831.0,0.43223821632913245,1224.0986286441032,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00026,5016.T,2026-04-14T02:00:00+00:00,1.0377135004248594,1.0377135004248594,STRONG,,True,2026-04-14T02:24:00+00:00,4988.9839999999995,5005.0,0.3210272873194328,1601.6051364366504,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00027,6920.T,2026-04-14T02:05:00+00:00,1.0377135004248594,1.0377135004248594,STRONG,,True,2026-04-14T02:09:00+00:00,43283.24,43160.0,-0.2847291468938046,-12325.9247690328,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00028,7012.T,2026-04-14T02:13:00+00:00,0.9617787229224083,0.9617787229224083,STRONG,,True,2026-04-14T02:25:00+00:00,3473.47,3471.0,-0.07111044575020944,-247.32213031922845,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00029,7003.T,2026-04-14T02:18:00+00:00,0.7593014309430318,0.7593014309430318,STRONG,,True,2026-04-14T02:24:00+00:00,5922.9169999999995,5909.0,-0.23496868181673763,-1392.659377127804,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00030,8136.T,2026-04-14T03:30:00+00:00,0.6327511924525264,0.6327511924525264,WEAK,,True,2026-04-14T03:41:00+00:00,992.5915755615233,991.4000244140625,-0.12004445502035782,-119.45623425998524,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00031,5803.T,2026-04-14T03:43:00+00:00,0.7086782459413977,0.7086782459413977,WEAK,,True,2026-04-14T03:53:00+00:00,5862.856999999999,5900.0,0.6335307171913104,3723.260024933331,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00032,7012.T,2026-04-14T03:37:00+00:00,0.7086782459413977,0.7086782459413977,WEAK,,True,2026-04-14T03:42:00+00:00,3471.4679999999994,3457.0,-0.4167689288796381,-1447.4384899989832,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00033,5803.T,2026-04-14T03:46:00+00:00,0.6580627849533435,0.6580627849533435,WEAK,,True,2026-04-14T03:53:00+00:00,5898.892999999999,5900.0,0.01876623291863203,110.7958391516035,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00034,7012.T,2026-04-14T03:52:00+00:00,0.7593014309430318,0.7593014309430318,WEAK,,True,2026-04-14T04:19:00+00:00,3472.4689999999996,3461.0,-0.33028372607500883,-1148.0662318367308,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00035,8002.T,2026-04-14T03:52:00+00:00,0.7593014309430318,0.7593014309430318,WEAK,,True,2026-04-14T04:23:00+00:00,6003.998,6021.0,0.28317797574217063,1700.2005663559926,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00036,7003.T,2026-04-14T03:54:00+00:00,0.7593014309430318,0.7593014309430318,WEAK,,True,2026-04-14T04:00:00+00:00,5894.888999999999,5883.0,-0.20168318690986742,-1189.5274363943981,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00037,8002.T,2026-04-14T04:01:00+00:00,0.7593014309430318,0.7593014309430318,STRONG,,True,2026-04-14T04:23:00+00:00,6018.012,6021.0,0.04965094785454538,299.0973098757814,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00038,7012.T,2026-04-14T05:10:00+00:00,0.6074395999517095,0.6074395999517095,WEAK,,True,2026-04-14T05:32:00+00:00,3457.4539999999997,3440.0,-0.5048223345849207,-1745.6756329946554,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00039,5803.T,2026-04-14T05:46:00+00:00,0.5821280074508925,0.5821280074508925,WEAK,,True,2026-04-14T05:52:00+00:00,5895.889999999999,5875.0,-0.3543146157747078,-2090.456233070776,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00040,8473.T,2026-04-14T06:24:00+00:00,0.7339898384422148,0.7339898384422148,WEAK,,True,2026-05-08T06:30:00+00:00,3093.0899999999997,3031.0,-2.0073777355330655,-6214.841469210371,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00041,8136.T,2026-04-14T06:14:00+00:00,1.1060896302371057,1.1060896302371057,WEAK,,True,2026-05-08T06:30:00+00:00,994.4934999999999,875.7000122070312,-11.945124607950548,-11920.040137902872,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00042,8136.T,2026-04-14T06:20:00+00:00,1.0055304481511855,1.0055304481511855,STRONG,,True,2026-05-08T06:30:00+00:00,1000.1992122192381,875.7000122070312,-12.447440319010902,-12453.664039170406,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00043,6920.T,2026-04-15T00:12:00+00:00,0.8798391421322873,0.8798391421322873,STRONG,,False,,44284.24,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_054211_le3_random_apr_run07_00044,6857.T,2026-04-15T00:16:00+00:00,0.9049789376537674,0.9049789376537674,STRONG,,True,2026-04-15T00:26:00+00:00,28278.249999999996,28270.0,-0.029174365457538435,-825.0510551391869,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00045,6920.T,2026-04-15T00:16:00+00:00,0.9301187331752475,0.9301187331752475,STRONG,,True,2026-04-15T00:25:00+00:00,44574.52999999999,44210.0,-0.817798864059793,-36563.78721211334,VWAP_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00046,6501.T,2026-04-15T00:37:00+00:00,1.1060896302371057,1.1060896302371057,WEAK,,False,,5115.11,,0.0,0.0,,False,True,当日停止（daily_loss_stop）により新規ENTRY/ADD停止
20260510_054211_le3_random_apr_run07_00047,8306.T,2026-04-15T00:46:00+00:00,1.0558100391941456,1.0558100391941456,WEAK,,False,,2905.4024999999997,,0.0,0.0,,False,True,当日停止（daily_loss_stop）により新規ENTRY/ADD停止
20260510_054211_le3_random_apr_run07_00048,6857.T,2026-04-15T01:06:00+00:00,0.8547070181993095,0.8547070181993095,WEAK,,False,,28563.534999999996,,0.0,0.0,,False,True,当日停止（daily_loss_stop）により新規ENTRY/ADD停止
20260510_054211_le3_random_apr_run07_00049,8136.T,2026-04-15T01:11:00+00:00,0.7792876316348691,0.7792876316348691,WEAK,,False,,1010.5094999999999,,0.0,0.0,,False,True,当日停止（daily_loss_stop）により新規ENTRY/ADD停止
20260510_054211_le3_random_apr_run07_00050,6501.T,2026-04-15T01:13:00+00:00,0.7290157121804112,0.7290157121804112,WEAK,,False,,5176.170999999999,,0.0,0.0,,False,True,当日停止（daily_loss_stop）により新規ENTRY/ADD停止
20260510_054211_le3_random_apr_run07_00051,6890.T,2026-04-23T00:52:00+00:00,0.653596325615971,0.653596325615971,STRONG,,True,2026-04-23T00:56:00+00:00,7257.249999999999,7230.0,-0.37548658238312166,-2726.0325881014633,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00052,6501.T,2026-04-15T05:08:00+00:00,0.40221371357817465,0.40221371357817465,STRONG,,False,,5225.219999999999,,0.0,0.0,,False,True,当日停止（daily_loss_stop）により新規ENTRY/ADD停止
20260510_054211_le3_random_apr_run07_00053,6526.T,2026-04-23T00:10:00+00:00,-1.1010995568765245,-1.1010995568765245,WEAK,,False,,1961.9599999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_054211_le3_random_apr_run07_00054,8002.T,2026-04-23T00:19:00+00:00,-0.7507507392837366,-0.7507507392837366,WEAK,,False,,5936.931,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_054211_le3_random_apr_run07_00055,6526.T,2026-04-23T00:23:00+00:00,-0.8758758624976927,-0.8758758624976927,WEAK,,False,,1982.9809999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_054211_le3_random_apr_run07_00056,7011.T,2026-04-23T00:25:00+00:00,-0.775777291332817,-0.775777291332817,WEAK,,False,,4645.641,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_054211_le3_random_apr_run07_00057,6501.T,2026-04-23T00:42:00+00:00,-0.7007052722170218,-0.7007052722170218,WEAK,,False,,5270.264999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_054211_le3_random_apr_run07_00058,7011.T,2026-04-23T00:49:00+00:00,-0.8508493104486122,-0.8508493104486122,WEAK,,False,,4700.696,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_054211_le3_random_apr_run07_00059,6890.T,2026-04-23T04:35:00+00:00,-1.1010995568765245,-1.1010995568765245,WEAK,,False,,7217.209999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_054211_le3_random_apr_run07_00060,7011.T,2026-04-23T01:25:00+00:00,-1.3263308882868023,-1.3263308882868023,WEAK,,False,,4701.696999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_054211_le3_random_apr_run07_00061,6890.T,2026-04-23T05:55:00+00:00,-2.0520550755214586,-2.0520550755214586,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,7247.239999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_054211_le3_random_apr_run07_00062,7011.T,2026-04-23T05:12:00+00:00,-1.551554582665634,-1.551554582665634,CRASH,"high_update_low,TOPIX_CRASH",False,,4728.723999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_054211_le3_random_apr_run07_00063,7011.T,2026-04-23T05:46:00+00:00,-1.4014029074025975,-1.4014029074025975,WEAK,,False,,4750.745999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_054211_le3_random_apr_run07_00064,7011.T,2026-04-23T06:09:00+00:00,-0.15228581307503172,-0.15228581307503172,WEAK,,True,2026-04-23T06:15:00+00:00,4761.757,4754.0,-0.1629020548507538,-775.9024872541403,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00065,5016.T,2026-04-30T00:23:00+00:00,0.0761390337484137,0.0761390337484137,WEAK,,False,,4790.785999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_054211_le3_random_apr_run07_00066,8306.T,2026-04-30T00:38:00+00:00,0.3553284001229378,0.3553284001229378,STRONG,,False,,2821.8189999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_054211_le3_random_apr_run07_00067,8473.T,2026-04-30T01:18:00+00:00,-0.15228581307503172,-0.15228581307503172,NORMAL,,True,2026-04-30T01:45:00+00:00,3110.1069999999995,3125.0,0.4788581228877491,1492.1219109182261,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00068,8473.T,2026-04-30T01:21:00+00:00,-0.17766807285057107,-0.17766807285057107,NORMAL,,True,2026-04-30T01:45:00+00:00,3122.1189999999997,3125.0,0.09227707207830045,288.2735731726106,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00069,8473.T,2026-04-30T02:06:00+00:00,-0.30457162615006345,-0.30457162615006345,WEAK,,True,2026-04-30T02:16:00+00:00,3155.1519999999996,3154.0,-0.036511711638602166,-115.26747364306705,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_054211_le3_random_apr_run07_00070,5016.T,2026-04-30T05:42:00+00:00,0.0,0.0,NORMAL,,False,,4783.7789999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
