signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260510_013049_g15_random_60d_run07_00018,5803.T,2026-04-27T00:31:00+00:00,-0.050764519551078684,-0.050764519551078684,NORMAL,,False,,6145.138999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g15_random_60d_run07_00019,9984.T,2026-04-27T00:38:00+00:00,-0.025382259775539342,-0.025382259775539342,WEAK,,False,,5942.936999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g15_random_60d_run07_00020,5016.T,2026-04-27T00:37:00+00:00,0.15228581307503172,0.15228581307503172,NORMAL,,True,2026-04-27T00:52:00+00:00,4722.718,4788.0,1.3822972279945607,6542.412780098255,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_013049_g15_random_60d_run07_00021,9984.T,2026-04-27T00:49:00+00:00,0.2030425870479061,0.2030425870479061,NORMAL,,False,,6016.009999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g15_random_60d_run07_00022,5803.T,2026-04-27T00:46:00+00:00,0.3299461403473985,0.3299461403473985,NORMAL,,False,,6170.164,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g15_random_60d_run07_00023,5016.T,2026-04-27T00:42:00+00:00,0.3553284001229378,0.3553284001229378,NORMAL,,False,,4751.746999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g15_random_60d_run07_00024,5016.T,2026-04-27T00:44:00+00:00,0.3807106598984772,0.3807106598984772,NORMAL,,False,,4774.7699999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g15_random_60d_run07_00025,6501.T,2026-04-27T00:50:00+00:00,0.2030425870479061,0.2030425870479061,WEAK,,False,,5318.312999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g15_random_60d_run07_00026,5803.T,2026-04-27T01:00:00+00:00,0.17766807285057107,0.17766807285057107,NORMAL,,False,,6210.204,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g15_random_60d_run07_00027,6501.T,2026-04-27T01:00:00+00:00,0.22842484682344544,0.22842484682344544,NORMAL,,False,,5343.338,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g15_random_60d_run07_00028,6315.T,2026-04-27T01:23:00+00:00,0.7106568002458756,0.7106568002458756,NORMAL,,False,,2672.6699999999996,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g15_random_60d_run07_00029,6501.T,2026-04-27T01:23:00+00:00,0.6599000262730013,0.6599000262730013,NORMAL,,False,,5393.387999999999,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g15_random_60d_run07_00030,9984.T,2026-04-27T01:32:00+00:00,0.6852822860485406,0.6852822860485406,NORMAL,,False,,6015.008999999999,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g15_random_60d_run07_00031,5803.T,2026-04-27T01:34:00+00:00,0.8121858393480331,0.8121858393480331,NORMAL,,False,,6305.298999999999,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g15_random_60d_run07_00032,5016.T,2026-04-27T01:33:00+00:00,0.7868035795724936,0.7868035795724936,NORMAL,,False,,4865.861,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_013049_g15_random_60d_run07_00033,5803.T,2026-04-27T01:58:00+00:00,0.736039060021415,0.736039060021415,NORMAL,,False,,6311.304999999999,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g15_random_60d_run07_00034,6920.T,2026-04-27T02:01:00+00:00,0.736039060021415,0.736039060021415,NORMAL,,False,,45775.729999999996,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g15_random_60d_run07_00035,6315.T,2026-04-27T02:11:00+00:00,0.7106568002458756,0.7106568002458756,WEAK,,False,,2708.7059999999997,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260510_013049_g15_random_60d_run07_00036,8306.T,2026-04-30T00:38:00+00:00,-0.20227251402496838,-0.20227251402496838,NORMAL,,False,,2821.8189999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g15_random_60d_run07_00037,8473.T,2026-04-30T01:18:00+00:00,-0.30341648723925413,-0.30341648723925413,NORMAL,,False,,3110.1069999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g15_random_60d_run07_00038,8473.T,2026-04-30T01:21:00+00:00,-0.4298387375553097,-0.4298387375553097,WEAK,,False,,3122.1189999999997,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_013049_g15_random_60d_run07_00039,8473.T,2026-04-30T02:06:00+00:00,-0.30341648723925413,-0.30341648723925413,WEAK,,False,,3155.1519999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
