signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_054614_run07_00018,5803.T,2026-04-21T05:02:00+00:00,-0.09984869954820119,-0.09984869954820119,WEAK,,True,2026-04-27T00:06:00+00:00,5847.842,6072.0,3.8331746993164377,22420.238816301844,VWAP_BREAK,True,False,
20260509_054614_run07_00019,8002.T,2026-04-21T05:03:00+00:00,-0.07489223813674876,-0.07489223813674876,WEAK,,True,2026-05-08T06:30:00+00:00,5995.99,5418.0,-9.63960913877441,-57808.73600523014,STOP,True,False,
20260509_054614_run07_00020,9412.T,2026-04-21T05:17:00+00:00,-0.024964079378916253,-0.024964079378916253,WEAK,,True,2026-04-27T00:00:00+00:00,3403.3999999999996,3210.0,-5.682552741376261,-19349.092084386168,STOP,True,False,
20260509_054614_run07_00021,5803.T,2026-04-21T05:08:00+00:00,-0.049928158757832505,-0.049928158757832505,NORMAL,,True,2026-04-27T00:06:00+00:00,5862.856999999999,6072.0,3.5672539855568877,20914.81011732003,VWAP_BREAK,True,False,
20260509_054614_run07_00022,5803.T,2026-04-21T05:24:00+00:00,0.0,0.0,WEAK,,True,2026-04-27T00:06:00+00:00,5867.861999999999,6072.0,3.478916170830208,20421.23792277332,VWAP_BREAK,True,False,
20260509_054614_run07_00023,9984.T,2026-04-21T05:25:00+00:00,0.0,0.0,WEAK,,True,2026-04-21T06:22:00+00:00,5170.164999999999,5038.0,-2.5563013946363236,-13221.190813059065,STOP,True,False,
20260509_054614_run07_00024,9412.T,2026-04-21T06:04:00+00:00,-0.17474093768494997,-0.17474093768494997,WEAK,,True,2026-04-27T00:00:00+00:00,3418.4149999999995,3210.0,-6.096831426260403,-20851.16347781058,STOP,True,False,
20260509_054614_run07_00025,9984.T,2026-04-21T05:59:00+00:00,-0.17474093768494997,-0.17474093768494997,WEAK,,True,2026-04-21T06:22:00+00:00,5169.164,5038.0,-2.537431584681774,-13121.058724389453,STOP,True,False,
20260509_054614_run07_00026,9984.T,2026-04-21T06:24:00+00:00,-1.5257568214575068,-1.5257568214575068,CRASH,TOPIX_CRASH,False,,5175.169999999999,,0.0,0.0,,False,True,当日停止（-3%）により新規ENTRY/ADD停止
20260509_054614_run07_00027,7011.T,2026-04-27T00:25:00+00:00,-1.725861457518965,-1.725861457518965,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T01:16:00+00:00,4647.642999999999,4716.0,1.4707885265714447,6846.520591190075,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00028,5803.T,2026-04-27T00:26:00+00:00,-1.725861457518965,-1.725861457518965,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-27T00:52:00+00:00,6119.112999999999,6165.0,0.7498962676453373,4589.365157989465,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00029,5803.T,2026-04-27T00:31:00+00:00,-1.5507708551166102,-1.5507708551166102,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-27T01:06:00+00:00,6145.138999999999,6212.0,1.0880307182636682,6701.181193785933,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00030,7011.T,2026-04-27T00:35:00+00:00,-1.4257083200324625,-1.4257083200324625,WEAK,,True,2026-04-27T01:16:00+00:00,4664.66,4716.0,1.1006161220753528,5139.8772900918975,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00031,5803.T,2026-04-27T00:46:00+00:00,-1.4257083200324625,-1.4257083200324625,WEAK,,True,2026-04-27T01:06:00+00:00,6170.164,6212.0,0.6780370829689494,4187.557024416232,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00032,5016.T,2026-04-27T00:47:00+00:00,-1.400694286373359,-1.400694286373359,WEAK,,True,2026-04-27T01:22:00+00:00,4803.798999999999,4850.0,0.961759640651096,4622.216832969167,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00033,6501.T,2026-04-27T00:50:00+00:00,-1.400694286373359,-1.400694286373359,WEAK,,True,2026-04-27T01:37:00+00:00,5318.312999999999,5387.0,1.2915185698923854,6878.627903246845,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00034,6501.T,2026-04-27T01:00:00+00:00,-1.1255628157573299,-1.1255628157573299,WEAK,,True,2026-04-27T01:37:00+00:00,5343.338,5387.0,0.817129666886135,4368.375199173278,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00035,5803.T,2026-04-27T01:00:00+00:00,-1.1005487820982263,-1.1005487820982263,WEAK,,True,2026-04-27T01:42:00+00:00,6210.204,6273.0,1.0111745121416347,6296.58368710596,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00036,7011.T,2026-04-27T01:00:00+00:00,-1.1005487820982263,-1.1005487820982263,WEAK,,True,2026-05-08T06:30:00+00:00,4712.708,4510.0,-4.3013061704650415,-20280.658593742668,STOP,True,False,
20260509_054614_run07_00037,6315.T,2026-04-27T01:23:00+00:00,-0.950472213354975,-0.950472213354975,WEAK,,True,2026-04-27T01:57:00+00:00,2672.6699999999996,2710.0,1.3967306102137709,3736.254382321837,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00038,6501.T,2026-04-27T01:23:00+00:00,-0.900444146036768,-0.900444146036768,WEAK,,True,2026-05-08T06:30:00+00:00,5393.387999999999,4938.0,-8.443449646122234,-45636.84533729067,STOP,True,False,
20260509_054614_run07_00039,7011.T,2026-04-27T01:23:00+00:00,-0.900444146036768,-0.900444146036768,WEAK,,True,2026-05-08T06:30:00+00:00,4718.713999999999,4510.0,-4.42311189023109,-20894.78056945167,STOP,True,False,
20260509_054614_run07_00040,5016.T,2026-04-27T01:33:00+00:00,-0.7503752105048865,-0.7503752105048865,WEAK,,True,2026-04-30T00:05:00+00:00,4865.861,4755.0,-2.2783429284149275,-11086.416689667038,STOP,True,False,
20260509_054614_run07_00041,6920.T,2026-04-27T02:01:00+00:00,-0.7503752105048865,-0.7503752105048865,WEAK,,True,2026-04-27T04:00:00+00:00,45775.729999999996,46230.0,0.9923817708641764,45480.85655870521,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00042,6315.T,2026-04-27T02:11:00+00:00,-0.7003471431866795,-0.7003471431866795,WEAK,,True,2026-04-27T03:48:00+00:00,2708.7059999999997,2754.0,1.672163756420975,4529.891616144421,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00043,6315.T,2026-04-27T03:30:00+00:00,-0.725361176845783,-0.725361176845783,WEAK,,True,2026-04-27T03:48:00+00:00,2722.72,2754.0,1.1488511488511564,3145.5544455544664,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00044,6315.T,2026-04-27T03:38:00+00:00,-0.7003471431866795,-0.7003471431866795,WEAK,,True,2026-04-30T00:57:00+00:00,2755.7529999999997,3050.0,10.67755346723746,29427.33735570644,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00045,7011.T,2026-04-27T03:34:00+00:00,-0.7003471431866795,-0.7003471431866795,WEAK,,True,2026-05-08T06:30:00+00:00,4723.718999999999,4510.0,-4.524380048855556,-21377.6957308425,STOP,True,False,
20260509_054614_run07_00046,6920.T,2026-04-27T03:42:00+00:00,-0.6002986417616353,-0.6002986417616353,WEAK,,True,2026-05-08T06:30:00+00:00,45995.95,43770.0,-4.839447820949447,-223485.70037144545,STOP,True,False,
20260509_054614_run07_00047,6315.T,2026-04-27T03:55:00+00:00,-0.5252565407843247,-0.5252565407843247,WEAK,,True,2026-04-27T06:00:00+00:00,2763.7609999999995,2708.0,-2.017576773100117,-5584.652507941124,STOP,True,False,
20260509_054614_run07_00048,5016.T,2026-04-27T03:56:00+00:00,-0.6503190758684724,-0.6503190758684724,WEAK,,True,2026-04-30T00:05:00+00:00,4892.887999999999,4755.0,-2.8181311323700653,-13797.57002408384,STOP,True,False,
20260509_054614_run07_00049,6920.T,2026-04-27T04:26:00+00:00,-0.4752361066774875,-0.4752361066774875,NORMAL,,True,2026-05-08T06:30:00+00:00,46296.24999999999,43770.0,-5.456705456705442,-252645.46264546196,STOP,True,False,
20260509_054614_run07_00050,5016.T,2026-04-27T04:39:00+00:00,-0.5002501403365911,-0.5002501403365911,WEAK,,True,2026-04-30T00:05:00+00:00,4852.847999999999,4755.0,-2.0163005311519973,-9803.253182461012,STOP,True,False,
20260509_054614_run07_00051,5016.T,2026-04-27T04:42:00+00:00,-0.5502705744434282,-0.5502705744434282,WEAK,,True,2026-04-30T00:05:00+00:00,4868.864,4755.0,-2.3386153320363765,-11400.749743677336,STOP,True,False,
20260509_054614_run07_00052,7003.T,2026-04-27T05:03:00+00:00,-0.6503190758684724,-0.6503190758684724,WEAK,,True,2026-05-08T06:30:00+00:00,5787.781999999999,5555.0,-4.021955215313902,-23303.20851752875,STOP,True,False,
20260509_054614_run07_00053,7011.T,2026-04-27T05:04:00+00:00,-0.675333109527576,-0.675333109527576,WEAK,,True,2026-05-08T06:30:00+00:00,4701.696999999999,4510.0,-4.077187449552773,-19175.012575246692,STOP,True,False,
20260509_054614_run07_00054,6315.T,2026-04-27T05:12:00+00:00,-0.675333109527576,-0.675333109527576,WEAK,,True,2026-04-30T00:57:00+00:00,2737.7349999999997,3050.0,11.405961497369189,31240.928541294208,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00055,5016.T,2026-04-27T05:22:00+00:00,-0.8754377455890343,-0.8754377455890343,WEAK,,True,2026-04-30T00:05:00+00:00,4864.86,4755.0,-2.2582355915689183,-10988.574388574356,STOP,True,False,
20260509_054614_run07_00056,6920.T,2026-04-27T05:36:00+00:00,-1.0505207147800193,-1.0505207147800193,WEAK,,True,2026-05-08T06:30:00+00:00,46116.06999999999,43770.0,-5.087315549655451,-234677.86630560594,STOP,True,False,
20260509_054614_run07_00057,5016.T,2026-04-27T05:52:00+00:00,-0.9754862470140785,-0.9754862470140785,WEAK,,True,2026-04-30T00:05:00+00:00,4846.842,4755.0,-1.8948833075227056,-9214.817524482916,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00058,6315.T,2026-04-27T06:08:00+00:00,-1.0255066811209157,-1.0255066811209157,WEAK,,True,2026-04-30T00:57:00+00:00,2723.7209999999995,3050.0,11.97916379834794,32655.200514296484,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00059,8306.T,2026-04-30T00:38:00+00:00,-0.1769942369231985,-0.1769942369231985,NORMAL,,True,2026-05-01T00:11:00+00:00,2821.8189999999995,2764.0,-2.048997472906643,-5787.393362224813,STOP,True,False,
20260509_054614_run07_00060,8473.T,2026-04-30T01:18:00+00:00,-0.37926675094816686,-0.37926675094816686,NORMAL,,True,2026-04-30T02:16:00+00:00,3110.1069999999995,3154.0,1.4113019262681472,4397.616802251547,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00061,8473.T,2026-04-30T01:21:00+00:00,-0.4298387375553097,-0.4298387375553097,WEAK,,True,2026-04-30T02:16:00+00:00,3122.1189999999997,3154.0,1.021133403307187,3190.0207519316523,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00062,8473.T,2026-04-30T02:06:00+00:00,-0.37926675094816686,-0.37926675094816686,NORMAL,,True,2026-05-08T06:30:00+00:00,3155.1519999999996,3031.0,-3.9348975897199123,-12422.471690745762,STOP,True,False,
20260509_054614_run07_00063,6890.T,2026-05-01T00:49:00+00:00,-0.7332475085927623,-0.7332475085927623,WEAK,,True,2026-05-01T01:26:00+00:00,7857.849999999999,7940.0,1.0454513639227085,8248.61126135017,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00064,6890.T,2026-05-01T00:58:00+00:00,-0.530974994567794,-0.530974994567794,WEAK,,True,2026-05-01T02:09:00+00:00,7907.899999999999,8140.0,2.93503964390042,23245.513979691324,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00065,6890.T,2026-05-01T01:30:00+00:00,-0.2528445006321113,-0.2528445006321113,NORMAL,,True,2026-05-01T02:09:00+00:00,7977.969999999999,8140.0,2.030967777517347,16268.051897913949,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00066,6890.T,2026-05-01T01:33:00+00:00,-0.22755850732853983,-0.22755850732853983,NORMAL,,True,2026-05-01T02:09:00+00:00,8058.049999999999,8140.0,1.0169954269333243,8196.983141082594,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00067,6890.T,2026-05-01T02:18:00+00:00,-0.37926675094816686,-0.37926675094816686,WEAK,,True,2026-05-07T00:12:00+00:00,8088.079999999999,8550.0,5.711120562605724,46202.96535148031,VWAP_BREAK,True,False,
20260509_054614_run07_00068,7012.T,2026-04-30T06:04:00+00:00,-0.37926675094816686,-0.37926675094816686,NORMAL,,True,2026-05-01T00:06:00+00:00,3193.1899999999996,3188.0,-0.16253339137350425,-520.4319191779606,VWAP_BREAK,True,False,
20260509_054614_run07_00069,9412.T,2026-05-01T00:48:00+00:00,-0.12703251835532275,-0.12703251835532275,WEAK,,True,2026-05-01T03:30:00+00:00,3558.5549999999994,3620.0,1.7266840051650356,6155.628478413352,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00070,6315.T,2026-05-01T00:17:00+00:00,-0.15244057271630865,-0.15244057271630865,WEAK,,True,2026-05-01T01:09:00+00:00,2990.988,3020.0,0.969980488052783,2905.0915617180854,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00071,9412.T,2026-05-01T01:03:00+00:00,-0.12703251835532275,-0.12703251835532275,WEAK,,True,2026-05-01T03:30:00+00:00,3573.5699999999997,3620.0,1.2992609631265175,4644.8579431773,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00072,6890.T,2026-05-01T04:23:00+00:00,0.0,0.0,NORMAL,,True,2026-05-07T00:12:00+00:00,8048.039999999999,8550.0,6.23704653555401,50208.224611209786,VWAP_BREAK,True,False,
20260509_054614_run07_00073,6526.T,2026-05-01T00:54:00+00:00,-0.20325668143828043,-0.20325668143828043,WEAK,,True,2026-05-01T02:07:00+00:00,1911.4094999999998,1911.0,-0.021423980575578004,-40.97336285079293,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00074,6315.T,2026-05-01T00:58:00+00:00,-0.1778486270772945,-0.1778486270772945,NORMAL,,True,2026-05-01T01:51:00+00:00,3013.0099999999998,3045.0,1.0617289687057208,3201.1128406477483,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00075,6315.T,2026-05-01T01:02:00+00:00,-0.05081610872197176,-0.05081610872197176,WEAK,,True,2026-05-01T01:51:00+00:00,3028.0249999999996,3045.0,0.5605964283650354,1698.6071779460574,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00076,9412.T,2026-05-01T01:56:00+00:00,0.0,0.0,WEAK,,True,2026-05-01T03:30:00+00:00,3588.5849999999996,3620.0,0.8754146829460754,3142.738711776411,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00077,9412.T,2026-05-01T02:05:00+00:00,-0.07622416308295765,-0.07622416308295765,WEAK,,True,2026-05-01T04:55:00+00:00,3613.6099999999997,3535.0,-2.1753869399298673,-7907.531526645067,STOP,True,False,
20260509_054614_run07_00078,6315.T,2026-05-01T01:34:00+00:00,0.050808355272365116,0.050808355272365116,WEAK,,True,2026-05-01T02:15:00+00:00,3058.055,3090.0,1.0446182295609518,3196.5317824565122,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00079,9412.T,2026-05-01T02:11:00+00:00,0.10162446399433689,0.10162446399433689,WEAK,,True,2026-05-01T04:07:00+00:00,3643.6399999999994,3570.0,-2.021055867209698,-7366.748635979348,STOP,True,False,
20260509_054614_run07_00080,6890.T,2026-05-01T05:24:00+00:00,0.10162446399433689,0.10162446399433689,WEAK,,True,2026-05-07T00:12:00+00:00,8007.999999999999,8550.0,6.7682317682317805,54348.901098901195,VWAP_BREAK,True,False,
20260509_054614_run07_00081,6526.T,2026-05-01T01:42:00+00:00,0.15244057271630865,0.15244057271630865,WEAK,,True,2026-05-01T03:46:00+00:00,1920.4184999999998,1935.5,0.7853236156598281,1508.2140038746998,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00082,9984.T,2026-05-01T01:45:00+00:00,0.10162446399433689,0.10162446399433689,WEAK,,True,2026-05-07T00:19:00+00:00,5407.401999999999,5982.0,10.626138023398315,57529.91125867848,VWAP_BREAK,True,False,
20260509_054614_run07_00083,6890.T,2026-05-01T05:47:00+00:00,0.10162446399433689,0.10162446399433689,WEAK,,True,2026-05-07T00:12:00+00:00,8058.049999999999,8550.0,6.105075049174437,49206.904896345965,VWAP_BREAK,True,False,
20260509_054614_run07_00084,9412.T,2026-05-01T03:41:00+00:00,0.22865698234965964,0.22865698234965964,NORMAL,,True,2026-05-01T04:55:00+00:00,3618.615,3535.0,-2.310690692433425,-8364.700306608998,STOP,True,False,
20260509_054614_run07_00085,9984.T,2026-05-01T02:07:00+00:00,0.3048733919830106,0.3048733919830106,NORMAL,,True,2026-05-07T00:19:00+00:00,5429.423999999999,5982.0,10.177433186282762,55263.4622015154,VWAP_BREAK,True,False,
20260509_054614_run07_00086,6315.T,2026-05-01T02:12:00+00:00,0.27947309107163143,0.27947309107163143,NORMAL,,True,2026-05-01T03:37:00+00:00,3103.0999999999995,3040.0,-2.0334504205471773,-6313.863555798985,STOP,True,False,
20260509_054614_run07_00087,6526.T,2026-05-01T02:16:00+00:00,0.27947309107163143,0.27947309107163143,NORMAL,,True,2026-05-01T03:46:00+00:00,1919.4174999999998,1935.5,0.8378844102442649,1609.5759520792326,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00088,6315.T,2026-05-01T02:26:00+00:00,0.3556895007049824,0.3556895007049824,WEAK,,True,2026-05-01T03:32:00+00:00,3113.1099999999997,3050.0,-2.0272332169438174,-6314.831470779992,STOP,True,False,
20260509_054614_run07_00089,5016.T,2026-05-01T03:34:00+00:00,0.20324892798867378,0.20324892798867378,NORMAL,,True,2026-05-07T00:11:00+00:00,4819.815,4995.0,3.6346830739354195,17544.61519788627,VWAP_BREAK,True,False,
20260509_054614_run07_00090,6526.T,2026-05-01T03:52:00+00:00,0.3048733919830106,0.3048733919830106,NORMAL,,True,2026-05-07T00:04:00+00:00,1937.9359999999997,2038.5,5.189232255347974,10067.11057537507,VWAP_BREAK,True,False,
20260509_054614_run07_00091,9412.T,2026-05-01T04:28:00+00:00,0.3556895007049824,0.3556895007049824,WEAK,,True,2026-05-07T00:05:00+00:00,3573.5699999999997,3560.0,-0.3797323125054136,-1359.4416787693808,VWAP_BREAK,True,False,
20260509_054614_run07_00092,6890.T,2026-05-07T00:34:00+00:00,0.48272201906030515,0.48272201906030515,WEAK,,True,2026-05-07T01:14:00+00:00,8518.509999999998,8880.0,4.243582504452089,36452.37371324345,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00093,6890.T,2026-05-07T00:40:00+00:00,0.6097545374156279,0.6097545374156279,WEAK,,True,2026-05-07T01:14:00+00:00,8668.66,8880.0,2.437977726661331,21137.266890153744,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00094,8001.T,2026-05-01T04:10:00+00:00,0.584346483054642,0.584346483054642,WEAK,,True,2026-05-01T04:49:00+00:00,1993.4914999999999,2012.0,0.9284463966864239,1854.5716773811318,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00095,8001.T,2026-05-01T04:12:00+00:00,0.584346483054642,0.584346483054642,NORMAL,,True,2026-05-01T05:20:00+00:00,2003.5014999999999,2020.0,0.8234832866359296,1652.3192146349927,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00096,6526.T,2026-05-01T04:19:00+00:00,0.5335381277822769,0.5335381277822769,NORMAL,,True,2026-05-07T00:04:00+00:00,1925.4234999999999,2038.5,5.872811877490855,11328.65411167986,VWAP_BREAK,True,False,
20260509_054614_run07_00097,6315.T,2026-05-01T04:56:00+00:00,0.584346483054642,0.584346483054642,WEAK,,True,2026-05-07T00:13:00+00:00,3053.0499999999997,3295.0,7.924862023222688,24250.077791061427,VWAP_BREAK,True,False,
20260509_054614_run07_00098,8001.T,2026-05-01T05:00:00+00:00,0.7113790014099648,0.7113790014099648,NORMAL,,True,2026-05-07T00:15:00+00:00,2016.0139999999997,1974.0,-2.0840133054631402,-4202.412830466423,STOP,True,False,
20260509_054614_run07_00099,9984.T,2026-05-01T05:06:00+00:00,0.6859709470489789,0.6859709470489789,WEAK,,True,2026-05-07T00:19:00+00:00,5399.393999999999,5982.0,10.79021090144562,58353.46055501792,VWAP_BREAK,True,False,
20260509_054614_run07_00100,8001.T,2026-05-01T05:15:00+00:00,0.6605706461375996,0.6605706461375996,NORMAL,,True,2026-05-07T00:11:00+00:00,2024.0219999999997,1983.5,-2.002053337364896,-4059.163141507327,STOP,True,False,
20260509_054614_run07_00101,6315.T,2026-05-01T05:28:00+00:00,0.584346483054642,0.584346483054642,NORMAL,,True,2026-05-07T00:13:00+00:00,3063.0599999999995,3295.0,7.572166395695826,23284.411666764663,VWAP_BREAK,True,False,
20260509_054614_run07_00102,9984.T,2026-05-01T05:27:00+00:00,0.584346483054642,0.584346483054642,NORMAL,,True,2026-05-07T00:19:00+00:00,5430.424999999999,5982.0,10.15712398200879,55275.06871009183,VWAP_BREAK,True,False,
20260509_054614_run07_00103,6526.T,2026-05-01T06:04:00+00:00,0.3556895007049824,0.3556895007049824,WEAK,,True,2026-05-07T00:04:00+00:00,1928.4264999999998,2038.5,5.707943756217839,11019.18542137854,VWAP_BREAK,True,False,
20260509_054614_run07_00104,6526.T,2026-05-01T06:15:00+00:00,2.12550446280956,2.12550446280956,WEAK,,True,2026-05-07T00:04:00+00:00,1937.9359999999997,2038.5,5.189232255347974,10072.29980763042,VWAP_BREAK,True,False,
20260509_054614_run07_00105,9412.T,2026-05-07T00:34:00+00:00,2.12550446280956,2.12550446280956,WEAK,,True,2026-05-07T00:59:00+00:00,3553.5499999999997,3575.0,0.6036217303823015,2148.8933601609933,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00106,9412.T,2026-05-07T00:37:00+00:00,2.277327864880029,2.277327864880029,NORMAL,,True,2026-05-07T00:59:00+00:00,3568.5649999999996,3575.0,0.18032458425166423,643.7587657784413,RECENT_5M_LOW_BREAK,True,False,
20260509_054614_run07_00107,9412.T,2026-05-07T00:43:00+00:00,1.9483758733841787,1.9483758733841787,WEAK,,True,2026-05-07T03:30:00+00:00,3583.5799999999995,3510.0,-2.053254008561257,-7371.181890734913,STOP,True,False,
20260509_054614_run07_00108,9412.T,2026-05-07T00:46:00+00:00,1.9736810607390904,1.9736810607390904,WEAK,,True,2026-05-07T01:39:00+00:00,3603.5999999999995,3530.0,-2.0424020424020273,-7373.071373071318,STOP,True,False,
20260509_054614_run07_00109,7012.T,2026-05-07T00:01:00+00:00,2.0748940880997355,2.0748940880997355,NORMAL,,True,2026-05-07T02:00:00+00:00,3269.2659999999996,3351.0,2.5000718815783234,8215.23620286637,RECENT_5M_LOW_BREAK,True,False,
