signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_062617_run02_00018,6920.T,2026-04-22T01:58:00+00:00,0.12610340479192939,0.12610340479192939,WEAK,,True,2026-05-08T06:30:00+00:00,45004.95999999999,43770.0,-2.7440530999249684,-123537.27055862208,STOP,True,False,
20260509_062617_run02_00019,5803.T,2026-04-22T02:01:00+00:00,0.1765478454051072,0.1765478454051072,WEAK,,True,2026-04-22T05:41:00+00:00,5891.8859999999995,5933.0,0.6978071198254767,4114.270778491011,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00020,6920.T,2026-04-22T02:23:00+00:00,0.1765478454051072,0.1765478454051072,NORMAL,,True,2026-05-08T06:30:00+00:00,45135.09,43770.0,-3.024453922657508,-136614.58368643964,STOP,True,False,
20260509_062617_run02_00021,6920.T,2026-04-22T03:34:00+00:00,0.10088118448534047,0.10088118448534047,NORMAL,,True,2026-05-08T06:30:00+00:00,45365.31999999999,43770.0,-3.5166069587958217,-159618.78985974236,STOP,True,False,
20260509_062617_run02_00022,7003.T,2026-04-22T03:35:00+00:00,0.12610340479192939,0.12610340479192939,NORMAL,,True,2026-04-22T03:44:00+00:00,5902.896999999999,5922.0,0.32362075773981785,1912.5986782423233,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00023,7003.T,2026-04-22T03:41:00+00:00,0.05044444061317781,0.05044444061317781,NORMAL,,True,2026-04-22T04:45:00+00:00,5995.99,6113.0,1.951470899717982,11728.340107305072,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00024,7003.T,2026-04-22T03:58:00+00:00,0.12610340479192939,0.12610340479192939,WEAK,,True,2026-04-22T04:45:00+00:00,5947.941999999999,6113.0,2.775043872317533,16547.58661062945,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00025,6920.T,2026-04-22T04:05:00+00:00,0.12610340479192939,0.12610340479192939,NORMAL,,True,2026-05-08T06:30:00+00:00,45215.17,43770.0,-3.1962060520838436,-144532.4376752314,STOP,True,False,
20260509_062617_run02_00026,7003.T,2026-04-22T04:05:00+00:00,0.12610340479192939,0.12610340479192939,NORMAL,,True,2026-04-22T04:45:00+00:00,6010.003999999999,6113.0,1.7137426198052617,10311.58934336826,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00027,5803.T,2026-04-22T04:35:00+00:00,-0.05044444061317781,-0.05044444061317781,WEAK,,True,2026-04-22T05:41:00+00:00,5898.892999999999,5933.0,0.5781932304925838,3410.761866675751,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00028,5803.T,2026-04-22T05:08:00+00:00,-0.1513256250985183,-0.1513256250985183,WEAK,,True,2026-04-22T05:41:00+00:00,5898.892999999999,5933.0,0.5781932304925838,3410.761866675751,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00029,5803.T,2026-04-22T05:20:00+00:00,0.05044444061317781,0.05044444061317781,NORMAL,,True,2026-04-27T00:06:00+00:00,5939.933999999999,6072.0,2.223358037311538,13213.416815742472,VWAP_BREAK,True,False,
20260509_062617_run02_00030,5016.T,2026-04-22T06:02:00+00:00,0.1765478454051072,0.1765478454051072,NORMAL,,True,2026-04-27T00:00:00+00:00,4839.834999999999,4653.0,-3.8603588758707508,-18684.136959214433,STOP,True,False,
20260509_062617_run02_00031,9984.T,2026-04-27T00:20:00+00:00,-1.0833932625582834,-1.0833932625582834,WEAK,,True,2026-04-27T01:13:00+00:00,5953.947999999999,6033.0,1.3277240580535907,7935.806694986311,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00032,9984.T,2026-04-27T00:23:00+00:00,-1.0833932625582834,-1.0833932625582834,WEAK,,True,2026-04-27T01:13:00+00:00,5989.9839999999995,6033.0,0.7181321352444436,4302.329622249462,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00033,7011.T,2026-04-27T00:25:00+00:00,-1.007810547118134,-1.007810547118134,WEAK,,True,2026-04-27T01:16:00+00:00,4647.642999999999,4716.0,1.4707885265714447,6846.520591190075,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00034,5803.T,2026-04-27T00:26:00+00:00,-1.007810547118134,-1.007810547118134,WEAK,,True,2026-04-27T00:52:00+00:00,6119.112999999999,6165.0,0.7498962676453373,4589.365157989465,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00035,5803.T,2026-04-27T00:31:00+00:00,-0.8818342287283674,-0.8818342287283674,WEAK,,True,2026-04-27T01:06:00+00:00,6145.138999999999,6212.0,1.0880307182636682,6701.181193785933,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00036,7011.T,2026-04-27T00:35:00+00:00,-0.7306611088637919,-0.7306611088637919,WEAK,,True,2026-04-27T01:16:00+00:00,4664.66,4716.0,1.1006161220753528,5139.8772900918975,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00037,9984.T,2026-04-27T00:38:00+00:00,-0.8062438243039414,-0.8062438243039414,WEAK,,True,2026-04-27T01:13:00+00:00,5942.936999999999,6033.0,1.5154628090454436,9045.797507192252,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00038,5803.T,2026-04-27T00:46:00+00:00,-0.7558579103386006,-0.7558579103386006,WEAK,,True,2026-04-27T01:06:00+00:00,6170.164,6212.0,0.6780370829689494,4187.557024416232,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00039,6501.T,2026-04-27T00:50:00+00:00,-0.7558579103386006,-0.7558579103386006,WEAK,,True,2026-04-27T01:37:00+00:00,5318.312999999999,5387.0,1.2915185698923854,6878.627903246845,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00040,9984.T,2026-04-27T00:49:00+00:00,-0.6802675059141745,-0.6802675059141745,WEAK,,True,2026-04-27T01:13:00+00:00,6016.009999999999,6033.0,0.2824130943931392,1701.5388937186638,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00041,6501.T,2026-04-27T01:00:00+00:00,-0.5794879889992164,-0.5794879889992164,WEAK,,True,2026-04-27T01:37:00+00:00,5343.338,5387.0,0.817129666886135,4368.375199173278,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00042,7011.T,2026-04-27T01:00:00+00:00,-0.3023385507448742,-0.3023385507448742,NORMAL,,True,2026-05-08T06:30:00+00:00,4712.708,4510.0,-4.3013061704650415,-20280.658593742668,STOP,True,False,
20260509_062617_run02_00043,5803.T,2026-04-27T01:00:00+00:00,-0.3527321536944916,-0.3527321536944916,NORMAL,,True,2026-04-27T01:42:00+00:00,6210.204,6273.0,1.0111745121416347,6296.58368710596,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00044,6315.T,2026-04-27T01:23:00+00:00,-0.3527321536944916,-0.3527321536944916,NORMAL,,True,2026-04-27T01:57:00+00:00,2672.6699999999996,2710.0,1.3967306102137709,3736.254382321837,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00045,6501.T,2026-04-27T01:23:00+00:00,-0.3023385507448742,-0.3023385507448742,NORMAL,,True,2026-05-08T06:30:00+00:00,5393.387999999999,4938.0,-8.443449646122234,-45636.84533729067,STOP,True,False,
20260509_062617_run02_00046,7011.T,2026-04-27T01:23:00+00:00,-0.15117311986457546,-0.15117311986457546,NORMAL,,True,2026-05-08T06:30:00+00:00,4718.713999999999,4510.0,-4.42311189023109,-20894.78056945167,STOP,True,False,
20260509_062617_run02_00047,9984.T,2026-04-27T01:32:00+00:00,0.0,0.0,NORMAL,,True,2026-04-27T05:50:00+00:00,6015.008999999999,5887.0,-2.1281597417393576,-12841.315881655284,STOP,True,False,
20260509_062617_run02_00048,5803.T,2026-04-27T01:34:00+00:00,-0.025196801474808697,-0.025196801474808697,NORMAL,,True,2026-04-27T03:49:00+00:00,6305.298999999999,6348.0,0.6772240301372058,4274.638078226043,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00049,5803.T,2026-04-27T01:58:00+00:00,0.0,0.0,NORMAL,,True,2026-04-27T03:49:00+00:00,6311.304999999999,6348.0,0.5814169969602265,3673.392586794711,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00050,6920.T,2026-04-27T02:01:00+00:00,0.0,0.0,WEAK,,True,2026-04-27T04:00:00+00:00,45775.729999999996,46230.0,0.9923817708641764,45480.85655870521,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00051,6315.T,2026-04-27T02:11:00+00:00,0.050393602949617394,0.050393602949617394,NORMAL,,True,2026-04-27T03:48:00+00:00,2708.7059999999997,2754.0,1.672163756420975,4529.891616144421,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00052,6315.T,2026-04-27T03:30:00+00:00,-0.025196801474808697,-0.025196801474808697,WEAK,,True,2026-04-27T03:48:00+00:00,2722.72,2754.0,1.1488511488511564,3145.5544455544664,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00053,6315.T,2026-04-27T03:38:00+00:00,-0.05038591396534067,-0.05038591396534067,NORMAL,,True,2026-04-28T00:10:00+00:00,2755.7529999999997,2923.0,6.069012716306589,16726.19904614096,VWAP_BREAK,True,False,
20260509_062617_run02_00054,7011.T,2026-04-27T03:34:00+00:00,-0.05038591396534067,-0.05038591396534067,NORMAL,,True,2026-05-08T06:30:00+00:00,4723.718999999999,4510.0,-4.524380048855556,-21377.6957308425,STOP,True,False,
20260509_062617_run02_00055,5803.T,2026-04-27T03:40:00+00:00,0.10077951691495808,0.10077951691495808,NORMAL,,True,2026-04-28T00:05:00+00:00,6378.371999999999,6242.0,-2.138037731258061,-13644.956800888946,STOP,True,False,
20260509_062617_run02_00056,6920.T,2026-04-27T03:42:00+00:00,0.15117311986457546,0.15117311986457546,NORMAL,,True,2026-05-08T06:30:00+00:00,45995.95,43770.0,-4.839447820949447,-223485.70037144545,STOP,True,False,
20260509_062617_run02_00057,6315.T,2026-04-27T03:55:00+00:00,0.20156672281419286,0.20156672281419286,WEAK,,True,2026-04-27T06:00:00+00:00,2763.7609999999995,2708.0,-2.017576773100117,-5584.652507941124,STOP,True,False,
20260509_062617_run02_00058,5803.T,2026-04-27T04:16:00+00:00,0.20156672281419286,0.20156672281419286,NORMAL,,True,2026-04-28T00:05:00+00:00,6353.347,6242.0,-1.752572305589475,-11135.844429715524,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00059,6920.T,2026-04-27T04:26:00+00:00,0.20156672281419286,0.20156672281419286,NORMAL,,True,2026-05-08T06:30:00+00:00,46296.24999999999,43770.0,-5.456705456705442,-252645.46264546196,STOP,True,False,
20260509_062617_run02_00060,5803.T,2026-04-27T04:53:00+00:00,0.07559040442442609,0.07559040442442609,WEAK,,True,2026-04-28T00:05:00+00:00,6354.347999999999,6242.0,-1.7680492160643242,-11235.95276808878,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00061,7011.T,2026-04-27T05:04:00+00:00,0.07559040442442609,0.07559040442442609,WEAK,,True,2026-05-08T06:30:00+00:00,4701.696999999999,4510.0,-4.077187449552773,-19175.012575246692,STOP,True,False,
20260509_062617_run02_00062,6315.T,2026-04-27T05:12:00+00:00,0.10077951691495808,0.10077951691495808,WEAK,,True,2026-04-28T00:10:00+00:00,2737.7349999999997,2923.0,6.767090313708242,18535.060369246876,VWAP_BREAK,True,False,
20260509_062617_run02_00063,5803.T,2026-04-27T05:23:00+00:00,-0.15117311986457546,-0.15117311986457546,WEAK,,True,2026-04-28T00:05:00+00:00,6373.366999999999,6242.0,-2.061186810676355,-13138.004731251087,STOP,True,False,
20260509_062617_run02_00064,6920.T,2026-04-27T05:36:00+00:00,-0.3527321536944916,-0.3527321536944916,WEAK,,True,2026-05-08T06:30:00+00:00,46116.06999999999,43770.0,-5.087315549655451,-234677.86630560594,STOP,True,False,
20260509_062617_run02_00065,6890.T,2026-04-28T01:15:00+00:00,-0.3527321536944916,-0.3527321536944916,WEAK,,True,2026-04-28T01:44:00+00:00,7337.329999999999,7390.0,0.7178360520789032,5283.273343300728,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00066,6315.T,2026-04-27T06:08:00+00:00,-0.3023385507448742,-0.3023385507448742,WEAK,,True,2026-04-28T00:10:00+00:00,2723.7209999999995,2923.0,7.3164248467446,19944.574132225778,VWAP_BREAK,True,False,
20260509_062617_run02_00067,6890.T,2026-04-28T01:19:00+00:00,-0.3023385507448742,-0.3023385507448742,WEAK,,True,2026-04-28T01:44:00+00:00,7377.369999999999,7390.0,0.17119922140276306,1268.5862305944743,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00068,6890.T,2026-04-28T01:21:00+00:00,-0.3275353522196829,-0.3275353522196829,WEAK,,True,2026-04-28T04:47:00+00:00,7437.429999999999,7640.0,2.7236558865091927,20291.236354493485,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00069,8002.T,2026-04-28T00:39:00+00:00,0.8091054885034766,0.8091054885034766,NORMAL,,True,2026-05-08T06:30:00+00:00,6056.049999999999,5418.0,-10.535745246489038,-63857.15193897006,STOP,True,False,
20260509_062617_run02_00070,7012.T,2026-04-28T00:40:00+00:00,0.8849557522123894,0.8849557522123894,NORMAL,,True,2026-04-28T03:40:00+00:00,3199.1959999999995,3228.0,0.9003512132423442,2886.5259896549555,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00071,8306.T,2026-04-28T00:40:00+00:00,0.8849557522123894,0.8849557522123894,NORMAL,,True,2026-04-28T03:52:00+00:00,2837.8349999999996,2868.5,1.0805772710534765,3067.7588725208198,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00072,6890.T,2026-04-28T03:44:00+00:00,0.7585335018963337,0.7585335018963337,WEAK,,True,2026-04-28T04:47:00+00:00,7387.379999999999,7640.0,3.419615614737577,25270.959392910692,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00073,6890.T,2026-04-28T04:02:00+00:00,0.8596697589088179,0.8596697589088179,NORMAL,,True,2026-04-28T04:47:00+00:00,7427.419999999999,7640.0,2.862097471261903,21322.626160901178,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00074,6315.T,2026-04-28T01:26:00+00:00,0.8849557522123894,0.8849557522123894,NORMAL,,True,2026-04-28T01:50:00+00:00,2949.9469999999997,2968.0,0.6119770965376781,1808.3923202688386,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00075,6890.T,2026-04-28T04:05:00+00:00,0.8596697589088179,0.8596697589088179,WEAK,,True,2026-04-28T04:47:00+00:00,7497.489999999999,7640.0,1.900769457511796,14255.77093133847,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00076,6890.T,2026-04-28T04:21:00+00:00,1.0113780025284451,1.0113780025284451,NORMAL,,True,2026-04-28T04:47:00+00:00,7547.539999999999,7640.0,1.2250349120375772,9249.013585883707,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00077,7011.T,2026-04-28T01:37:00+00:00,0.9860920092248735,0.9860920092248735,NORMAL,,True,2026-04-28T03:50:00+00:00,4767.763,4804.0,0.7600419735628654,3628.4403817891193,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00078,7012.T,2026-04-28T01:37:00+00:00,0.9860920092248735,0.9860920092248735,NORMAL,,True,2026-04-28T03:40:00+00:00,3204.2009999999996,3228.0,0.7427436668299034,2381.9789395235002,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00079,6890.T,2026-04-28T04:28:00+00:00,1.0113780025284451,1.0113780025284451,NORMAL,,True,2026-04-28T04:47:00+00:00,7587.579999999999,7640.0,0.6908658623698332,5243.671895387034,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00080,6890.T,2026-04-28T04:32:00+00:00,0.9355277388195322,0.9355277388195322,NORMAL,,True,2026-04-30T00:07:00+00:00,7627.619999999999,7760.0,1.7355348064009617,13242.130572839338,VWAP_BREAK,True,False,
20260509_062617_run02_00081,6890.T,2026-04-28T04:40:00+00:00,0.9860920092248735,0.9860920092248735,NORMAL,,True,2026-04-30T00:07:00+00:00,7657.649999999999,7760.0,1.3365719248072359,10251.506663271499,VWAP_BREAK,True,False,
20260509_062617_run02_00082,6890.T,2026-04-28T04:45:00+00:00,0.7079615152891909,0.7079615152891909,WEAK,,True,2026-04-30T00:07:00+00:00,7687.679999999999,7760.0,0.9407259407259487,7234.182484182546,VWAP_BREAK,True,False,
20260509_062617_run02_00083,7011.T,2026-04-28T02:05:00+00:00,0.8343837656052465,0.8343837656052465,WEAK,,True,2026-05-08T06:30:00+00:00,4781.776999999999,4510.0,-5.683598377757875,-27178.967442438156,STOP,True,False,
20260509_062617_run02_00084,6890.T,2026-04-28T04:56:00+00:00,0.8849557522123894,0.8849557522123894,WEAK,,True,2026-04-30T00:07:00+00:00,7657.649999999999,7760.0,1.3365719248072359,10238.140944023427,VWAP_BREAK,True,False,
20260509_062617_run02_00085,7012.T,2026-04-28T03:30:00+00:00,0.9102417455159608,0.9102417455159608,WEAK,,True,2026-04-28T05:03:00+00:00,3213.2099999999996,3261.0,1.4872977489800052,4805.459026954397,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00086,8306.T,2026-04-28T03:30:00+00:00,0.9102417455159608,0.9102417455159608,WEAK,,True,2026-04-30T00:05:00+00:00,2851.8489999999997,2792.0,-2.098603397304686,-6000.95641459275,STOP,True,False,
20260509_062617_run02_00087,6890.T,2026-04-28T05:25:00+00:00,0.8091054885034766,0.8091054885034766,NORMAL,,True,2026-04-30T00:07:00+00:00,7687.679999999999,7760.0,0.9407259407259487,7243.589743589806,VWAP_BREAK,True,False,
20260509_062617_run02_00088,7011.T,2026-04-28T03:42:00+00:00,0.9608060159213021,0.9608060159213021,NORMAL,,True,2026-05-08T06:30:00+00:00,4816.812,4510.0,-6.369607117736792,-30714.24552172681,STOP,True,False,
20260509_062617_run02_00089,7012.T,2026-04-28T03:42:00+00:00,0.9608060159213021,0.9608060159213021,NORMAL,,True,2026-04-30T00:05:00+00:00,3241.238,3145.0,-2.9691741242080907,-9634.970033055255,STOP,True,False,
20260509_062617_run02_00090,8473.T,2026-04-28T03:46:00+00:00,0.9355277388195322,0.9355277388195322,WEAK,,True,2026-04-30T01:45:00+00:00,3087.084,3125.0,1.2282140686810001,3792.7250440869284,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00091,6890.T,2026-04-28T05:50:00+00:00,0.9102417455159608,0.9102417455159608,WEAK,,True,2026-04-30T00:07:00+00:00,7657.649999999999,7760.0,1.3365719248072359,10251.506663271499,VWAP_BREAK,True,False,
20260509_062617_run02_00092,9412.T,2026-04-28T04:19:00+00:00,0.7585335018963337,0.7585335018963337,WEAK,,True,2026-04-28T05:15:00+00:00,3203.2,3265.0,1.9293206793206852,6193.1193806194,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00093,6890.T,2026-04-28T06:05:00+00:00,0.7332475085927623,0.7332475085927623,WEAK,,True,2026-04-30T00:07:00+00:00,7687.679999999999,7760.0,0.9407259407259487,7234.182484182546,VWAP_BREAK,True,False,
20260509_062617_run02_00094,7012.T,2026-04-28T04:45:00+00:00,1.0113780025284451,1.0113780025284451,WEAK,,True,2026-04-28T05:03:00+00:00,3233.2299999999996,3261.0,0.8588934285528849,2780.238028225688,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00095,8306.T,2026-04-28T04:47:00+00:00,0.9860920092248735,0.9860920092248735,WEAK,,True,2026-05-08T06:30:00+00:00,2870.8679999999995,2806.5,-2.2421093550800486,-6439.3380677898995,STOP,True,False,
20260509_062617_run02_00096,7012.T,2026-04-28T04:50:00+00:00,1.061949989135588,1.061949989135588,WEAK,,True,2026-04-30T00:05:00+00:00,3247.2439999999997,3145.0,-3.148639276876012,-10229.929010570164,STOP,True,False,
20260509_062617_run02_00097,9412.T,2026-04-28T05:08:00+00:00,1.0872282662373578,1.0872282662373578,WEAK,,True,2026-04-28T05:15:00+00:00,3348.345,3265.0,-2.4891401573015863,-8338.619526960314,STOP,True,False,
20260509_062617_run02_00098,7011.T,2026-04-28T04:54:00+00:00,1.0113780025284451,1.0113780025284451,NORMAL,,True,2026-05-08T06:30:00+00:00,4794.789999999999,4510.0,-5.939571910344334,-28480.247310101084,STOP,True,False,
20260509_062617_run02_00099,9412.T,2026-04-28T05:32:00+00:00,0.7838194951999052,0.7838194951999052,WEAK,,True,2026-04-30T00:06:00+00:00,3308.305,3420.0,3.3762001991956656,11293.389666309502,VWAP_BREAK,True,False,
20260509_062617_run02_00100,8473.T,2026-04-28T05:24:00+00:00,0.8596697589088179,0.8596697589088179,WEAK,,True,2026-04-30T01:45:00+00:00,3086.0829999999996,3125.0,1.2610483904677994,3901.6837201073713,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00101,7012.T,2026-04-28T05:23:00+00:00,0.9102417455159608,0.9102417455159608,WEAK,,True,2026-04-30T00:05:00+00:00,3258.2549999999997,3145.0,-3.475940342299779,-11328.089575554981,STOP,True,False,
20260509_062617_run02_00102,9412.T,2026-04-28T06:12:00+00:00,0.9102417455159608,0.9102417455159608,WEAK,,True,2026-04-30T00:06:00+00:00,3328.325,3420.0,2.754388468674189,9227.201370058534,VWAP_BREAK,True,False,
20260509_062617_run02_00103,6315.T,2026-04-30T00:09:00+00:00,-1.4764749265183927,-1.4764749265183927,WEAK,,True,2026-04-30T00:57:00+00:00,2986.9839999999995,3050.0,2.1096865600887234,6307.962814665283,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00104,6315.T,2026-04-30T00:12:00+00:00,-1.426429459451678,-1.426429459451678,WEAK,,True,2026-04-30T00:57:00+00:00,3018.015,3050.0,1.05980255233987,3200.6037080664073,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00105,6315.T,2026-04-30T00:26:00+00:00,-1.4014029074025975,-1.4014029074025975,WEAK,,True,2026-04-30T03:30:00+00:00,3053.0499999999997,2990.0,-2.0651479667873023,-6309.027038535208,STOP,True,False,
20260509_062617_run02_00106,9412.T,2026-04-30T00:55:00+00:00,-1.1761792130237658,-1.1761792130237658,WEAK,,True,2026-04-30T03:51:00+00:00,3438.4349999999995,3495.0,1.6450798110186908,5667.299948959389,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00107,8473.T,2026-04-30T02:06:00+00:00,-1.3513498033044367,-1.3513498033044367,WEAK,,True,2026-05-08T06:30:00+00:00,3155.1519999999996,3031.0,-3.9348975897199123,-12422.471690745762,STOP,True,False,
20260509_062617_run02_00108,9412.T,2026-04-30T03:35:00+00:00,-1.4514560115007584,-1.4514560115007584,WEAK,,True,2026-04-30T03:51:00+00:00,3453.45,3495.0,1.2031446814055564,4192.959214698364,RECENT_5M_LOW_BREAK,True,False,
20260509_062617_run02_00109,9412.T,2026-04-30T03:40:00+00:00,-1.4514560115007584,-1.4514560115007584,WEAK,,True,2026-04-30T06:23:00+00:00,3503.4999999999995,3430.0,-2.097902097902085,-7363.6363636363185,STOP,True,False,
