signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00029,5803.T,2026-04-22T02:01:00+00:00,-0.6253126754207388,-0.6253126754207388,WEAK,,False,,5891.8859999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00030,6920.T,2026-04-22T02:23:00+00:00,-0.675333109527576,-0.675333109527576,WEAK,,False,,45135.09,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00031,6890.T,2026-04-28T00:47:00+00:00,-0.7003471431866795,-0.7003471431866795,WEAK,,False,,7307.299999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00032,6890.T,2026-04-28T01:19:00+00:00,-0.8003956446117236,-0.8003956446117236,WEAK,,False,,7377.369999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00033,6890.T,2026-04-28T01:21:00+00:00,-0.8254096782708272,-0.8254096782708272,WEAK,,False,,7437.429999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00034,5803.T,2026-04-28T00:10:00+00:00,0.07559040442442609,0.07559040442442609,NORMAL,,False,,6278.271999999999,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00035,6857.T,2026-04-28T00:12:00+00:00,0.15117311986457546,0.15117311986457546,NORMAL,,False,,30009.979999999996,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00036,8002.T,2026-04-28T00:39:00+00:00,0.5794956779834931,0.5794956779834931,NORMAL,,True,2026-04-28T00:59:00+00:00,6056.049999999999,6072.0,0.26337299064572994,1596.3036963037691,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00037,7012.T,2026-04-28T00:40:00+00:00,0.6550783934236425,0.6550783934236425,NORMAL,,True,2026-04-28T01:10:00+00:00,3199.1959999999995,3215.0,0.4939991172782332,1583.7611699940157,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00038,8306.T,2026-04-28T00:40:00+00:00,0.6550783934236425,0.6550783934236425,NORMAL,,True,2026-04-28T01:00:00+00:00,2837.8349999999996,2846.5,0.30533840057651057,866.8557192367134,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00039,6526.T,2026-04-28T01:04:00+00:00,0.4787084720842583,0.4787084720842583,WEAK,,False,,2017.5154999999997,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00040,6857.T,2026-04-28T01:32:00+00:00,0.6298815919488338,0.6298815919488338,NORMAL,,False,,30050.019999999997,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00041,6526.T,2026-04-28T01:35:00+00:00,0.6298815919488338,0.6298815919488338,WEAK,,False,,2018.0159999999998,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00042,7012.T,2026-04-28T01:37:00+00:00,0.6550783934236425,0.6550783934236425,NORMAL,,True,2026-04-28T01:49:00+00:00,3204.2009999999996,3206.0,0.05614504208694876,180.05714997284468,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00043,7011.T,2026-04-28T01:37:00+00:00,0.6046847904740251,0.6046847904740251,NORMAL,,False,,4767.763,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00044,8473.T,2026-04-28T02:13:00+00:00,0.4787084720842583,0.4787084720842583,NORMAL,,True,2026-04-28T02:26:00+00:00,3066.0629999999996,3066.0,-0.002054752299598773,-6.303980055169036,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00045,7011.T,2026-04-28T02:05:00+00:00,0.503905273559067,0.503905273559067,WEAK,,False,,4781.776999999999,,0.0,0.0,,False,True,SIGNAL_FILTER_GAP_GE
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00046,6315.T,2026-04-30T00:09:00+00:00,-1.4014029074025975,-1.4014029074025975,WEAK,,True,2026-04-30T00:57:00+00:00,2986.9839999999995,3050.0,2.1096865600887234,6307.962814665283,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00047,6315.T,2026-04-30T00:12:00+00:00,-1.3513498033044367,-1.3513498033044367,WEAK,,False,,3018.015,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00048,9412.T,2026-04-30T00:55:00+00:00,-1.426429459451678,-1.426429459451678,WEAK,,False,,3438.4349999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00049,6315.T,2026-04-30T00:26:00+00:00,-1.4014029074025975,-1.4014029074025975,WEAK,,False,,3053.0499999999997,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_222934_replay_morning_vwap2_dd30k_rlt50_sigf_gap_ge_3_random_60d_run01_00050,8473.T,2026-04-30T02:06:00+00:00,-1.4014029074025975,-1.4014029074025975,WEAK,,False,,3155.1519999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
