signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_090421_run08_00011,5803.T,2026-04-16T01:05:00+00:00,0.1986560140846159,0.1986560140846159,NORMAL,,True,2026-04-16T01:14:00+00:00,5801.795999999999,5821.0,0.3310009521189755,1920.798525146415,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00012,9984.T,2026-04-16T01:06:00+00:00,0.1986560140846159,0.1986560140846159,NORMAL,,False,,4642.638,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_090421_run08_00013,9984.T,2026-04-16T01:20:00+00:00,0.3476518137686639,0.3476518137686639,WEAK,,False,,4708.704,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_090421_run08_00014,9984.T,2026-04-16T01:32:00+00:00,0.3476518137686639,0.3476518137686639,WEAK,,False,,4669.664999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_090421_run08_00015,5803.T,2026-04-16T01:32:00+00:00,0.32281791744779387,0.32281791744779387,WEAK,,True,2026-04-16T02:15:00+00:00,5844.838999999999,5917.0,1.2346105684006177,7218.767993438411,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00016,8136.T,2026-04-16T01:33:00+00:00,0.32281791744779387,0.32281791744779387,WEAK,,True,2026-04-16T01:51:00+00:00,1073.072,1071.5,-0.14649529574901676,-157.40919528231854,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00017,9984.T,2026-04-16T01:47:00+00:00,0.4221459244901018,0.4221459244901018,WEAK,,False,,4712.708,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_090421_run08_00018,8136.T,2026-04-16T02:01:00+00:00,0.49664761345271186,0.49664761345271186,WEAK,,True,2026-04-16T02:10:00+00:00,1075.0739999999998,1073.5,-0.14640852629677975,-157.68198282163178,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00019,5803.T,2026-04-16T02:08:00+00:00,0.6208095168158898,0.6208095168158898,NORMAL,,False,,5922.9169999999995,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_090421_run08_00020,9984.T,2026-04-16T02:09:00+00:00,0.6208095168158898,0.6208095168158898,NORMAL,,False,,4759.754999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_090421_run08_00021,6857.T,2026-04-16T02:11:00+00:00,0.6456358348955877,0.6456358348955877,NORMAL,,True,2026-04-16T04:07:00+00:00,28278.249999999996,28615.0,1.1908445536764252,33694.946646274446,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00022,5803.T,2026-04-16T02:11:00+00:00,0.6704697312164578,0.6704697312164578,NORMAL,,False,,5940.9349999999995,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_090421_run08_00023,6920.T,2026-04-16T02:20:00+00:00,0.6704697312164578,0.6704697312164578,NORMAL,,True,2026-04-16T03:35:00+00:00,41731.689999999995,41760.0,0.0678381345208041,2832.242116243571,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00024,6920.T,2026-04-22T00:35:00+00:00,-2.124499961777637,-2.124499961777637,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-22T00:44:00+00:00,44724.67999999999,44720.0,-0.010464021207067364,-468.3695892283352,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00025,6920.T,2026-04-22T01:58:00+00:00,-1.9268745128910387,-1.9268745128910387,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,2026-04-22T03:40:00+00:00,45004.95999999999,45110.0,0.23339649674171062,10507.51028331181,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00026,6920.T,2026-04-22T02:23:00+00:00,-1.877464381205574,-1.877464381205574,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-22T03:40:00+00:00,45135.09,45110.0,-0.05558867834316163,-2510.940600760611,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00027,6890.T,2026-04-24T01:51:00+00:00,-1.9268745128910387,-1.9268745128910387,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-24T01:57:00+00:00,7367.359999999999,7350.0,-0.23563393128608845,-1736.622073578472,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00028,6890.T,2026-04-24T02:20:00+00:00,-1.8527668542904714,-1.8527668542904714,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-24T04:12:00+00:00,7397.389999999999,7540.0,1.9278421172873217,14323.8669314448,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00029,6890.T,2026-04-24T02:23:00+00:00,-1.8527668542904714,-1.8527668542904714,CRASH,"rising<40%,TOPIX_CRASH",False,,7447.44,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_090421_run08_00030,6920.T,2026-04-24T00:19:00+00:00,-0.403125756644109,-0.403125756644109,NORMAL,,True,2026-04-24T00:28:00+00:00,45435.38999999999,45410.0,-0.05588154960261626,-2543.169322415066,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00031,6501.T,2026-04-24T00:27:00+00:00,-0.42831486913464095,-0.42831486913464095,NORMAL,,True,2026-04-24T00:42:00+00:00,5152.146999999999,5195.0,0.8317503363161218,4295.158736736454,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00032,7011.T,2026-04-24T00:27:00+00:00,-0.42831486913464095,-0.42831486913464095,NORMAL,,True,2026-04-24T00:40:00+00:00,4791.786999999999,4785.0,-0.1416381821645944,-678.8718071149009,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00033,5803.T,2026-04-24T00:32:00+00:00,-0.5291020750338757,-0.5291020750338757,WEAK,,True,2026-04-24T00:39:00+00:00,6076.07,6067.0,-0.1492741196200786,-908.0344696489383,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00034,9984.T,2026-04-24T00:36:00+00:00,-0.3527321536944916,-0.3527321536944916,NORMAL,,True,2026-04-24T00:47:00+00:00,5881.875999999999,5853.0,-0.4909318047507173,-2890.115534567473,VWAP_BREAK_EARLY,True,False,
20260509_090421_run08_00035,9412.T,2026-04-24T01:19:00+00:00,-0.7054643073889832,-0.7054643073889832,WEAK,,True,2026-04-24T03:41:00+00:00,3228.2249999999995,3265.0,1.1391709066127842,3679.522028359293,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00036,9984.T,2026-04-24T00:53:00+00:00,-0.7810547118134092,-0.7810547118134092,WEAK,,True,2026-04-24T01:32:00+00:00,5908.902999999999,5968.0,1.0001348812123108,5915.797822370818,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00037,9412.T,2026-04-24T01:41:00+00:00,-0.9826137456433255,-0.9826137456433255,WEAK,,True,2026-04-24T03:41:00+00:00,3238.2349999999997,3265.0,0.8265305019555507,2677.958826335984,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00038,9984.T,2026-04-24T01:13:00+00:00,-0.932220142693708,-0.932220142693708,WEAK,,True,2026-04-24T01:32:00+00:00,5957.951999999999,5968.0,0.16864855574534143,1004.8080951307443,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00039,6501.T,2026-04-24T01:24:00+00:00,-0.8062438243039414,-0.8062438243039414,WEAK,,True,2026-04-24T01:44:00+00:00,5188.182999999999,5205.0,0.32414045533862085,1681.9648227521036,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00040,9984.T,2026-04-24T01:28:00+00:00,-0.6046847904740251,-0.6046847904740251,WEAK,,True,2026-04-24T01:32:00+00:00,5991.985999999999,5968.0,-0.40030133581752314,-2399.005905554416,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00041,6501.T,2026-04-24T01:30:00+00:00,-0.6046847904740251,-0.6046847904740251,WEAK,,True,2026-04-24T01:44:00+00:00,5216.210999999999,5205.0,-0.21492612166186015,-1121.4845028315863,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00042,9412.T,2026-04-24T02:08:00+00:00,-0.6802675059141745,-0.6802675059141745,WEAK,,False,,3263.2599999999998,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_090421_run08_00043,8002.T,2026-04-24T02:17:00+00:00,-0.7054643073889832,-0.7054643073889832,WEAK,,True,2026-04-24T02:22:00+00:00,6002.996999999999,5997.0,-0.09990009990008973,-599.999999999939,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00044,6857.T,2026-04-28T00:12:00+00:00,0.6593979670323461,0.6593979670323461,NORMAL,,True,2026-04-28T00:27:00+00:00,30009.979999999996,29960.0,-0.1665445961643291,-5012.992344546306,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00045,5803.T,2026-04-28T00:10:00+00:00,0.811567919376008,0.811567919376008,NORMAL,,True,2026-04-28T00:15:00+00:00,6278.271999999999,6261.0,-0.2751075455156933,-1733.7277518398992,VWAP_BREAK_EARLY,True,False,
20260509_090421_run08_00046,6857.T,2026-04-28T00:21:00+00:00,0.8369308680474987,0.8369308680474987,NORMAL,,True,2026-04-28T00:27:00+00:00,30120.089999999997,29960.0,-0.5315057159523644,-16099.308136197118,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00047,8002.T,2026-04-28T00:39:00+00:00,1.2680700367217108,1.2680700367217108,NORMAL,,True,2026-04-28T00:59:00+00:00,6056.049999999999,6072.0,0.26337299064572994,1596.3036963037691,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00048,8306.T,2026-04-28T00:40:00+00:00,1.3187959340646922,1.3187959340646922,NORMAL,,True,2026-04-28T01:00:00+00:00,2837.8349999999996,2846.5,0.30533840057651057,866.8557192367134,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00049,6857.T,2026-04-28T01:32:00+00:00,1.217351879064012,1.217351879064012,WEAK,,True,2026-04-28T02:00:00+00:00,30050.019999999997,30420.0,1.2312138228194298,37022.59965218026,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00050,6857.T,2026-04-28T01:46:00+00:00,1.2680700367217108,1.2680700367217108,NORMAL,,True,2026-04-28T02:00:00+00:00,30220.189999999995,30420.0,0.661180488938041,20033.768814822644,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00051,6857.T,2026-04-28T01:53:00+00:00,1.3187959340646922,1.3187959340646922,NORMAL,,False,,30520.489999999998,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_090421_run08_00052,9412.T,2026-04-30T00:55:00+00:00,1.2680700367217108,1.2680700367217108,WEAK,,True,2026-04-30T01:00:00+00:00,3438.4349999999995,3410.0,-0.8269750627829083,-2848.9290912871193,VWAP_BREAK_EARLY,True,False,
20260509_090421_run08_00053,6315.T,2026-04-30T00:09:00+00:00,-1.5265280306165536,-1.5265280306165536,CRASH,"rising<40%,TOPIX_CRASH",False,2026-04-30T00:57:00+00:00,2986.9839999999995,3050.0,2.1096865600887234,6307.962814665283,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00054,6315.T,2026-04-30T00:12:00+00:00,-1.3513498033044367,-1.3513498033044367,WEAK,,True,2026-04-30T00:57:00+00:00,3018.015,3050.0,1.05980255233987,3200.6037080664073,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00055,6315.T,2026-04-30T00:26:00+00:00,-1.3513498033044367,-1.3513498033044367,WEAK,,True,2026-04-30T00:57:00+00:00,3053.0499999999997,3050.0,-0.09990009990009097,-305.1948051947779,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_090421_run08_00056,8473.T,2026-04-30T02:06:00+00:00,-1.301304336237722,-1.301304336237722,WEAK,,True,2026-04-30T02:16:00+00:00,3155.1519999999996,3154.0,-0.036511711638602166,-115.26747364306705,RECENT_5M_LOW_BREAK_EARLY,True,False,
