signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260510_021231_run01_00011,6501.T,2026-04-15T01:13:00+00:00,1.4679796768844295,1.4679796768844295,WEAK,,False,2026-04-27T01:05:00+00:00,5176.170999999999,5325.0,2.8752720881902984,14893.909416825745,RECENT_5M_LOW_BREAK_EARLY,True,True,当日停止（daily_loss_stop）により新規ENTRY/ADD停止
20260510_021231_run01_00012,5016.T,2026-04-16T00:10:00+00:00,0.9759744336625683,0.9759744336625683,NORMAL,,True,2026-04-16T00:14:00+00:00,4963.959,4926.0,-0.764692053258293,-3807.401733173041,VWAP_BREAK_EARLY,True,False,
20260510_021231_run01_00013,6857.T,2026-04-16T00:14:00+00:00,0.8758758624976927,0.8758758624976927,NORMAL,,True,2026-04-16T00:21:00+00:00,28198.17,28200.0,0.006489782847616516,183.3363654451666,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00014,7974.T,2026-04-16T00:24:00+00:00,1.0260275377607293,1.0260275377607293,WEAK,,True,2026-04-16T00:29:00+00:00,8387.378999999999,8340.0,-0.5648844531766003,-4740.51033105803,VWAP_BREAK_EARLY,True,False,
20260510_021231_run01_00015,5803.T,2026-04-16T00:31:00+00:00,1.076073004827444,1.076073004827444,WEAK,,True,2026-04-16T00:55:00+00:00,5752.746999999999,5803.0,0.8735478893822485,5037.750678067427,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00016,9412.T,2026-04-16T02:02:00+00:00,1.076073004827444,1.076073004827444,WEAK,,True,2026-04-16T04:02:00+00:00,3213.2099999999996,3225.0,0.36692279682935197,1181.4914057905135,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00017,9412.T,2026-04-16T02:05:00+00:00,1.076073004827444,1.076073004827444,WEAK,,True,2026-04-16T04:02:00+00:00,3223.22,3225.0,0.055224278826769516,178.09829921633167,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00018,5803.T,2026-04-16T00:35:00+00:00,1.1010995568765245,1.1010995568765245,WEAK,,True,2026-04-16T00:55:00+00:00,5778.772999999999,5803.0,0.4192412472336389,2426.1490977410685,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00019,7013.T,2026-04-16T00:32:00+00:00,1.1511526609746854,1.1511526609746854,NORMAL,,True,2026-04-16T00:54:00+00:00,3205.2019999999998,3213.0,0.24329199844503496,780.2374390132271,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00020,5016.T,2026-04-16T00:39:00+00:00,1.2011981280414001,1.2011981280414001,NORMAL,,True,2026-04-16T00:47:00+00:00,4974.969999999999,4972.0,-0.05969885245537854,-297.00179096550823,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00021,8031.T,2026-04-16T00:38:00+00:00,1.251251232139561,1.251251232139561,NORMAL,,True,2026-04-16T00:56:00+00:00,5986.981,5970.0,-0.283632101053933,-1698.9562853130587,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00022,8136.T,2026-04-16T00:38:00+00:00,1.251251232139561,1.251251232139561,NORMAL,,True,2026-04-16T00:58:00+00:00,1070.069,1073.5,0.320633529239707,343.3985098157262,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00023,5803.T,2026-04-16T00:49:00+00:00,1.2011981280414001,1.2011981280414001,NORMAL,,True,2026-04-16T00:55:00+00:00,5837.831999999999,5803.0,-0.5966598559191054,-3485.686878279414,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00024,8136.T,2026-04-16T00:52:00+00:00,0.9759744336625683,0.9759744336625683,NORMAL,,True,2026-04-16T00:58:00+00:00,1075.0739999999998,1073.5,-0.14640852629677975,-157.90159561107694,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00025,5803.T,2026-04-16T01:05:00+00:00,0.9759744336625683,0.9759744336625683,NORMAL,,True,2026-04-16T01:14:00+00:00,5801.795999999999,5821.0,0.3310009521189755,1920.798525146415,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00026,9984.T,2026-04-16T01:06:00+00:00,1.076073004827444,1.076073004827444,NORMAL,,False,,4642.638,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_021231_run01_00027,9984.T,2026-04-16T01:20:00+00:00,1.1010995568765245,1.1010995568765245,WEAK,,False,,4708.704,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_021231_run01_00028,5803.T,2026-04-16T01:32:00+00:00,1.2011981280414001,1.2011981280414001,WEAK,,True,2026-04-16T02:15:00+00:00,5844.838999999999,5917.0,1.2346105684006177,7218.767993438411,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00029,9984.T,2026-04-16T01:32:00+00:00,1.2262246800904806,1.2262246800904806,WEAK,,False,,4669.664999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_021231_run01_00030,8136.T,2026-04-16T01:33:00+00:00,1.2011981280414001,1.2011981280414001,WEAK,,True,2026-04-16T01:51:00+00:00,1073.072,1071.5,-0.14649529574901676,-157.40919528231854,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00031,9984.T,2026-04-16T01:47:00+00:00,1.2262246800904806,1.2262246800904806,NORMAL,,False,,4712.708,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_021231_run01_00032,8136.T,2026-04-16T02:01:00+00:00,1.4014029074025975,1.4014029074025975,WEAK,,True,2026-04-16T02:10:00+00:00,1075.0739999999998,1073.5,-0.14640852629677975,-157.68198282163178,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00033,5803.T,2026-04-16T02:08:00+00:00,1.4264218224202319,1.4264218224202319,NORMAL,,False,,5922.9169999999995,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_021231_run01_00034,9984.T,2026-04-16T02:09:00+00:00,1.4514483744693123,1.4514483744693123,NORMAL,,False,,4759.754999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_021231_run01_00035,5803.T,2026-04-16T02:11:00+00:00,1.4514483744693123,1.4514483744693123,NORMAL,,False,,5940.9349999999995,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_021231_run01_00036,6857.T,2026-04-16T02:11:00+00:00,1.3513498033044367,1.3513498033044367,NORMAL,,True,2026-04-16T04:07:00+00:00,28278.249999999996,28615.0,1.1908445536764252,33694.946646274446,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00037,6920.T,2026-04-16T02:22:00+00:00,1.1761715759923197,1.1761715759923197,WEAK,,True,2026-04-16T03:35:00+00:00,41821.78,41760.0,-0.14772207208779453,-6183.645937595079,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00038,6890.T,2026-04-23T00:52:00+00:00,1.0260275377607293,1.0260275377607293,NORMAL,,True,2026-04-23T00:56:00+00:00,7257.249999999999,7230.0,-0.37548658238312166,-2726.0325881014633,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00039,6526.T,2026-04-23T00:10:00+00:00,-2.4209456740351643,-2.4209456740351643,CRASH,"rising<40%,afternoon_weak,TOPIX_CRASH",False,,1961.9599999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00040,6526.T,2026-04-23T00:23:00+00:00,-2.0998024348625344,-2.0998024348625344,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,1982.9809999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00041,7011.T,2026-04-23T00:25:00+00:00,-2.0750973690198022,-2.0750973690198022,CRASH,"rising<40%,TOPIX_CRASH",False,,4645.641,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00042,6501.T,2026-04-23T00:42:00+00:00,-1.9268745128910387,-1.9268745128910387,CRASH,TOPIX_CRASH,False,,5270.264999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00043,7011.T,2026-04-23T00:49:00+00:00,-2.124499961777637,-2.124499961777637,CRASH,"rising<40%,TOPIX_CRASH",False,,4700.696,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00044,7011.T,2026-04-23T01:25:00+00:00,-2.643276188764495,-2.643276188764495,CRASH,"rising<40%,high_update_low,TOPIX_CRASH,BREADTH_WEAK",False,,4701.696999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00045,9984.T,2026-04-27T00:20:00+00:00,-0.27918936637452413,-0.27918936637452413,WEAK,,False,,5953.947999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00046,9984.T,2026-04-27T00:23:00+00:00,-0.27918936637452413,-0.27918936637452413,WEAK,,False,,5989.9839999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00047,5803.T,2026-04-27T00:26:00+00:00,0.0,0.0,WEAK,,False,,6119.112999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00048,5803.T,2026-04-27T00:31:00+00:00,-0.0761390337484137,-0.0761390337484137,NORMAL,,False,,6145.138999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00049,9984.T,2026-04-27T00:38:00+00:00,-0.0761390337484137,-0.0761390337484137,NORMAL,,False,,5942.936999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00050,5016.T,2026-04-27T00:37:00+00:00,0.0,0.0,NORMAL,,False,,4722.718,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00051,9984.T,2026-04-27T00:49:00+00:00,0.0,0.0,NORMAL,,True,2026-04-27T01:13:00+00:00,6016.009999999999,6033.0,0.2824130943931392,1701.5388937186638,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00052,5016.T,2026-04-27T00:42:00+00:00,0.025382259775539342,0.025382259775539342,NORMAL,,False,,4751.746999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00053,5016.T,2026-04-27T00:44:00+00:00,0.2030425870479061,0.2030425870479061,NORMAL,,False,,4774.7699999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00054,5803.T,2026-04-27T00:46:00+00:00,0.2030425870479061,0.2030425870479061,NORMAL,,False,,6170.164,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00055,6501.T,2026-04-27T00:50:00+00:00,0.3553284001229378,0.3553284001229378,WEAK,,False,,5318.312999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_021231_run01_00056,5803.T,2026-04-27T01:00:00+00:00,0.2030425870479061,0.2030425870479061,NORMAL,,True,2026-04-27T01:06:00+00:00,6210.204,6212.0,0.028920144974308035,180.08574275501613,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00057,6501.T,2026-04-27T01:00:00+00:00,0.2030425870479061,0.2030425870479061,NORMAL,,True,2026-04-27T01:05:00+00:00,5343.338,5325.0,-0.34319371149644173,-1834.7135816599775,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00058,6315.T,2026-04-27T01:23:00+00:00,0.736039060021415,0.736039060021415,NORMAL,,True,2026-04-27T01:40:00+00:00,2672.6699999999996,2688.0,0.5735837196511497,1534.3364500668256,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00059,6501.T,2026-04-27T01:23:00+00:00,0.7106568002458756,0.7106568002458756,NORMAL,,True,2026-04-27T01:37:00+00:00,5393.387999999999,5387.0,-0.1184413211139086,-640.1753406206759,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00060,9984.T,2026-04-27T01:32:00+00:00,0.736039060021415,0.736039060021415,NORMAL,,True,2026-04-27T01:40:00+00:00,6015.008999999999,6049.0,0.5651030613586929,3409.831872238353,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00061,5803.T,2026-04-27T01:34:00+00:00,0.7614213197969544,0.7614213197969544,NORMAL,,False,,6305.298999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_021231_run01_00062,5016.T,2026-04-27T01:33:00+00:00,0.8121858393480331,0.8121858393480331,NORMAL,,False,,4865.861,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_021231_run01_00063,5803.T,2026-04-27T01:58:00+00:00,0.7614213197969544,0.7614213197969544,NORMAL,,False,,6311.304999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_021231_run01_00064,6920.T,2026-04-27T02:01:00+00:00,0.7614213197969544,0.7614213197969544,NORMAL,,True,2026-04-27T02:09:00+00:00,45775.729999999996,45610.0,-0.3620477488835152,-16592.6483313315,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_021231_run01_00065,6315.T,2026-04-27T02:11:00+00:00,0.736039060021415,0.736039060021415,WEAK,,True,2026-04-27T03:48:00+00:00,2708.7059999999997,2754.0,1.672163756420975,4529.891616144421,RECENT_5M_LOW_BREAK_EARLY,True,False,
