signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_214329_run01_00043,6526.T,2026-04-24T01:58:00+00:00,0.0,0.0,WEAK,,True,2026-04-24T02:21:00+00:00,2036.0339999999999,2049.0,0.6368263005431207,1300.080892558781,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214329_run01_00044,8002.T,2026-04-24T02:17:00+00:00,-0.0761390337484137,-0.0761390337484137,WEAK,,True,2026-04-24T02:22:00+00:00,6002.996999999999,5997.0,-0.09990009990008973,-599.999999999939,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214329_run01_00045,5016.T,2026-04-27T00:23:00+00:00,-0.17752516132986987,-0.17752516132986987,WEAK,,False,,4690.686,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_214329_run01_00046,5803.T,2026-04-27T00:31:00+00:00,-0.17752516132986987,-0.17752516132986987,WEAK,,False,,6145.138999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_214329_run01_00047,5016.T,2026-04-27T00:42:00+00:00,-0.07608110632918956,-0.07608110632918956,WEAK,,False,,4751.746999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_214329_run01_00048,9984.T,2026-04-27T00:50:00+00:00,-0.07608110632918956,-0.07608110632918956,WEAK,,False,,6031.025,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_214329_run01_00049,5016.T,2026-04-27T00:44:00+00:00,-0.025355208986208033,-0.025355208986208033,WEAK,,False,,4774.7699999999995,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_214329_run01_00050,6501.T,2026-04-27T00:50:00+00:00,0.12680700367217107,0.12680700367217107,WEAK,,False,,5318.312999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_214329_run01_00051,5803.T,2026-04-27T00:46:00+00:00,0.3550658020303052,0.3550658020303052,WEAK,,False,,6170.164,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_214329_run01_00052,6501.T,2026-04-27T01:00:00+00:00,0.02536294867149076,0.02536294867149076,WEAK,,False,,5343.338,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_214329_run01_00053,5803.T,2026-04-27T01:00:00+00:00,0.15216995234366182,0.15216995234366182,WEAK,,False,,6210.204,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_214329_run01_00054,6315.T,2026-04-27T01:23:00+00:00,0.5833168607031566,0.5833168607031566,NORMAL,,False,,2672.6699999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_214329_run01_00055,6501.T,2026-04-27T01:23:00+00:00,0.6340350183608554,0.6340350183608554,NORMAL,,False,,5393.387999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_214329_run01_00056,9984.T,2026-04-27T01:33:00+00:00,0.6593979670323461,0.6593979670323461,NORMAL,,False,,6052.045999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_214329_run01_00057,5016.T,2026-04-27T01:33:00+00:00,0.5833168607031566,0.5833168607031566,NORMAL,,False,,4865.861,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_214329_run01_00058,5803.T,2026-04-27T01:34:00+00:00,0.7354868130468184,0.7354868130468184,NORMAL,,False,,6305.298999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_214329_run01_00059,6857.T,2026-04-27T02:08:00+00:00,0.6593979670323461,0.6593979670323461,WEAK,,True,2026-04-27T02:24:00+00:00,30240.209999999995,30340.0,0.32999109463857734,9982.230612816964,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214329_run01_00060,5803.T,2026-04-27T01:58:00+00:00,0.7354868130468184,0.7354868130468184,WEAK,,False,,6311.304999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260509_214329_run01_00061,6920.T,2026-04-27T02:01:00+00:00,0.7354868130468184,0.7354868130468184,NORMAL,,True,2026-04-27T02:09:00+00:00,45775.729999999996,45610.0,-0.3620477488835152,-16592.6483313315,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_214329_run01_00062,6315.T,2026-04-27T02:11:00+00:00,0.6847609157038369,0.6847609157038369,WEAK,,True,2026-04-27T03:48:00+00:00,2708.7059999999997,2754.0,1.672163756420975,4529.891616144421,RECENT_5M_LOW_BREAK_EARLY,True,False,
