signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_070659_run07_00013,6315.T,2026-04-10T04:34:00+00:00,-0.45135101506151193,-0.45135101506151193,WEAK,,True,2026-04-17T00:05:00+00:00,2747.745,2698.0,-1.8103936136722985,-4982.203224826166,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00014,5803.T,2026-04-10T04:54:00+00:00,-0.47642777197644487,-0.47642777197644487,WEAK,,True,2026-04-17T00:44:00+00:00,5603.597999999999,5889.0,5.093191909912185,28557.52703887762,VWAP_BREAK,True,False,
20260509_070659_run07_00015,6315.T,2026-04-10T05:07:00+00:00,-0.3761283966685333,-0.3761283966685333,WEAK,,True,2026-04-17T00:05:00+00:00,2770.7679999999996,2698.0,-2.6262754586453863,-7282.661846823657,STOP,True,False,
20260509_070659_run07_00016,6920.T,2026-04-10T05:10:00+00:00,-0.35105163975360043,-0.35105163975360043,WEAK,,True,2026-04-17T00:05:00+00:00,41241.2,41330.0,0.21531866192061075,8892.660737321225,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00017,5016.T,2026-04-10T05:11:00+00:00,-0.40119750123164605,-0.40119750123164605,WEAK,,True,2026-04-17T00:31:00+00:00,4578.574,4919.0,7.435197072276225,34068.07298516966,VWAP_BREAK,True,False,
20260509_070659_run07_00018,6920.T,2026-04-10T05:20:00+00:00,-0.40119750123164605,-0.40119750123164605,WEAK,,True,2026-04-17T00:05:00+00:00,41441.399999999994,41330.0,-0.26881331229155914,-11144.999927608042,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00019,5803.T,2026-04-10T05:25:00+00:00,-0.42627425814657893,-0.42627425814657893,WEAK,,True,2026-04-17T00:44:00+00:00,5630.624999999999,5889.0,4.588744588744605,25839.220779220872,VWAP_BREAK,True,False,
20260509_070659_run07_00020,5016.T,2026-04-10T05:37:00+00:00,-0.40119750123164605,-0.40119750123164605,WEAK,,True,2026-04-17T00:31:00+00:00,4608.603999999999,4919.0,6.73514148753073,31049.002257516662,VWAP_BREAK,True,False,
20260509_070659_run07_00021,5016.T,2026-04-10T05:55:00+00:00,-0.5015045288913778,-0.5015045288913778,WEAK,,True,2026-04-17T00:31:00+00:00,4587.583,4919.0,7.224218068643126,33151.93671700331,VWAP_BREAK,True,False,
20260509_070659_run07_00022,6920.T,2026-04-10T06:08:00+00:00,-0.5015045288913778,-0.5015045288913778,WEAK,,True,2026-04-17T00:05:00+00:00,41531.49,41330.0,-0.48514994285058877,-20153.128626013455,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00023,5803.T,2026-04-10T06:22:00+00:00,1.3366930120980454,1.3366930120980454,WEAK,,True,2026-04-17T00:44:00+00:00,5594.588999999999,5889.0,5.2624241030038315,29464.312552718453,VWAP_BREAK,True,False,
20260509_070659_run07_00024,8136.T,2026-04-17T00:09:00+00:00,1.412359673017812,1.412359673017812,NORMAL,,True,2026-04-17T00:19:00+00:00,1026.0249999999999,1026.0,-0.0024365878024281648,-2.501157379192511,VWAP_BREAK,True,False,
20260509_070659_run07_00025,8136.T,2026-04-17T00:14:00+00:00,1.3619152324046342,1.3619152324046342,NORMAL,,True,2026-05-08T06:30:00+00:00,1033.5324999999998,875.7000122070312,-15.27116832735967,-15836.201555471976,STOP,True,False,
20260509_070659_run07_00026,5803.T,2026-04-17T00:23:00+00:00,1.3114784885324715,1.3114784885324715,NORMAL,,True,2026-04-17T01:31:00+00:00,5908.902999999999,5965.0,0.9493640359302,5618.336364634924,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00027,8136.T,2026-04-17T01:02:00+00:00,1.034049458642024,1.034049458642024,WEAK,,True,2026-05-08T06:30:00+00:00,1029.0279999999998,875.7000122070312,-14.90027363618566,-15377.082392543602,STOP,True,False,
20260509_070659_run07_00028,6501.T,2026-04-17T01:14:00+00:00,0.9331682741566835,0.9331682741566835,WEAK,,True,2026-05-08T06:30:00+00:00,5171.165999999999,4938.0,-4.508963742413206,-23342.905294473167,STOP,True,False,
20260509_070659_run07_00029,5803.T,2026-04-17T01:21:00+00:00,0.8322793929303278,0.8322793929303278,NORMAL,,True,2026-04-17T03:40:00+00:00,5972.967,5842.0,-2.192662373657843,-13096.772357858295,STOP,True,False,
20260509_070659_run07_00030,8136.T,2026-04-17T03:30:00+00:00,0.9079460538500946,0.9079460538500946,WEAK,,True,2026-05-08T06:30:00+00:00,1031.5304999999998,875.7000122070312,-15.106726150411317,-15658.121654901332,STOP,True,False,
20260509_070659_run07_00031,5016.T,2026-04-17T03:37:00+00:00,0.9583827977222573,0.9583827977222573,WEAK,,True,2026-04-21T00:05:00+00:00,4933.928999999999,4841.0,-1.8834685298470895,-9304.334537444622,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00032,8136.T,2026-04-17T04:39:00+00:00,1.008827238335435,1.008827238335435,WEAK,,True,2026-05-08T06:30:00+00:00,1034.033,875.7000122070312,-15.3121793785081,-15840.44956706663,STOP,True,False,
20260509_070659_run07_00033,8136.T,2026-04-17T04:48:00+00:00,1.034049458642024,1.034049458642024,NORMAL,,True,2026-05-08T06:30:00+00:00,1038.0369999999998,875.7000122070312,-15.638844067501312,-16248.758986133864,STOP,True,False,
20260509_070659_run07_00034,8136.T,2026-04-21T02:06:00+00:00,0.22477370384702128,0.22477370384702128,WEAK,,True,2026-04-21T04:13:00+00:00,1049.5484999999999,1060.5,1.0434486829336735,1095.6211170803574,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00035,8136.T,2026-04-21T02:28:00+00:00,0.049953099420615696,0.049953099420615696,WEAK,,True,2026-04-21T04:13:00+00:00,1050.5494999999999,1060.5,0.9471709805202085,995.4767005267393,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00036,8002.T,2026-04-21T03:30:00+00:00,0.049953099420615696,0.049953099420615696,WEAK,,True,2026-05-08T06:30:00+00:00,5960.954999999999,5418.0,-9.108523718095492,-54459.86331049295,STOP,True,False,
20260509_070659_run07_00037,8136.T,2026-04-21T03:39:00+00:00,0.09989857706835671,0.09989857706835671,NORMAL,,True,2026-05-08T06:30:00+00:00,1060.059,875.7000122070312,-17.39138932766655,-18513.133939301042,STOP,True,False,
20260509_070659_run07_00038,8136.T,2026-04-21T03:51:00+00:00,0.17482822619928026,0.17482822619928026,NORMAL,,True,2026-05-08T06:30:00+00:00,1065.5645,875.7000122070312,-17.818206949740603,-19047.663229272704,STOP,True,False,
20260509_070659_run07_00039,5803.T,2026-04-21T03:59:00+00:00,0.12487512677866455,0.12487512677866455,NORMAL,,True,2026-04-30T00:10:00+00:00,5829.824,5971.0,2.4216168446937747,14178.566625682051,VWAP_BREAK,True,False,
20260509_070659_run07_00040,9412.T,2026-04-21T05:34:00+00:00,0.024976549710307848,0.024976549710307848,NORMAL,,True,2026-04-30T00:06:00+00:00,3413.4099999999994,3420.0,0.19306206989493208,659.3069686911931,VWAP_BREAK,True,False,
20260509_070659_run07_00041,8136.T,2026-04-21T05:00:00+00:00,-0.024976549710307848,-0.024976549710307848,WEAK,,True,2026-05-08T06:30:00+00:00,1053.5524999999998,875.7000122070312,-16.881217385272073,-17801.243732769402,STOP,True,False,
20260509_070659_run07_00042,5803.T,2026-04-21T05:02:00+00:00,0.024976549710307848,0.024976549710307848,WEAK,,True,2026-04-30T00:10:00+00:00,5847.842,5971.0,2.106041852703961,12318.238796465468,VWAP_BREAK,True,False,
20260509_070659_run07_00043,8002.T,2026-04-21T05:03:00+00:00,0.0,0.0,WEAK,,True,2026-05-08T06:30:00+00:00,5995.99,5418.0,-9.63960913877441,-57808.73600523014,STOP,True,False,
20260509_070659_run07_00044,5803.T,2026-04-21T05:08:00+00:00,0.049953099420615696,0.049953099420615696,NORMAL,,True,2026-04-30T00:10:00+00:00,5862.856999999999,5971.0,1.8445443919236126,10814.56376984814,VWAP_BREAK,True,False,
20260509_070659_run07_00045,5803.T,2026-04-21T05:24:00+00:00,0.024976549710307848,0.024976549710307848,WEAK,,True,2026-04-30T00:10:00+00:00,5867.861999999999,5971.0,1.7576759644313524,10317.557911212038,VWAP_BREAK,True,False,
20260509_070659_run07_00046,9984.T,2026-04-30T01:16:00+00:00,-1.500750421009773,-1.500750421009773,CRASH,TOPIX_CRASH,False,2026-04-30T02:29:00+00:00,5240.235,5357.0,2.228239764056389,11687.117562475762,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00047,9412.T,2026-04-30T03:35:00+00:00,-1.7508754911780686,-1.7508754911780686,CRASH,TOPIX_CRASH,False,2026-04-30T03:51:00+00:00,3453.45,3495.0,1.2031446814055564,4192.959214698364,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00048,9412.T,2026-04-30T03:40:00+00:00,-1.7758818916258023,-1.7758818916258023,CRASH,TOPIX_CRASH,False,2026-04-30T06:23:00+00:00,3503.4999999999995,3430.0,-2.097902097902085,-7363.6363636363185,STOP,True,False,
20260509_070659_run07_00049,8473.T,2026-04-30T02:06:00+00:00,-1.6007989224348171,-1.6007989224348171,CRASH,"high_update_low,TOPIX_CRASH",False,2026-05-08T06:30:00+00:00,3155.1519999999996,3031.0,-3.9348975897199123,-12422.471690745762,STOP,True,False,
20260509_070659_run07_00050,9984.T,2026-04-30T01:53:00+00:00,-1.450722353691566,-1.450722353691566,WEAK,,True,2026-04-30T02:29:00+00:00,5238.232999999999,5357.0,2.2673103697372903,11896.577510011562,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00051,9984.T,2026-04-30T02:11:00+00:00,-1.500750421009773,-1.500750421009773,CRASH,TOPIX_CRASH,False,2026-04-30T02:29:00+00:00,5270.264999999999,5357.0,1.6457426713837084,8705.978731619818,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00052,9412.T,2026-04-30T04:11:00+00:00,-1.500750421009773,-1.500750421009773,CRASH,TOPIX_CRASH,False,2026-05-08T00:07:00+00:00,3478.4749999999995,3570.0,2.631181767872431,9169.668461035422,VWAP_BREAK,True,False,
20260509_070659_run07_00053,9984.T,2026-04-30T03:47:00+00:00,-1.5257568214575068,-1.5257568214575068,CRASH,"high_update_low,TOPIX_CRASH",False,2026-04-30T04:26:00+00:00,5317.311999999999,5208.0,-2.0557755497514347,-10949.06057797614,STOP,True,False,
20260509_070659_run07_00054,9984.T,2026-04-30T03:58:00+00:00,-1.6007989224348171,-1.6007989224348171,CRASH,"high_update_low,afternoon_weak,TOPIX_CRASH",False,2026-04-30T05:30:00+00:00,5289.284,5180.0,-2.0661397648528546,-10936.077775366159,STOP,True,False,
20260509_070659_run07_00055,9412.T,2026-04-30T05:45:00+00:00,-1.7008474238598617,-1.7008474238598617,CRASH,"high_update_low,afternoon_weak,TOPIX_CRASH",False,2026-05-08T00:07:00+00:00,3493.49,3570.0,2.190073536778414,7654.307011040557,VWAP_BREAK,True,False,
20260509_070659_run07_00056,7012.T,2026-04-30T06:04:00+00:00,-1.5757848887757135,-1.5757848887757135,CRASH,TOPIX_CRASH,False,2026-05-08T00:07:00+00:00,3193.1899999999996,3258.0,2.0296318101960864,6498.881056247868,VWAP_BREAK,True,False,
20260509_070659_run07_00057,9412.T,2026-05-08T01:04:00+00:00,-1.5257568214575068,-1.5257568214575068,CRASH,"high_update_low,TOPIX_CRASH",False,2026-05-08T01:27:00+00:00,3618.615,3650.0,0.8673207843332386,3139.7012392863235,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00058,9412.T,2026-05-08T01:18:00+00:00,2.8201234581780863,2.8201234581780863,NORMAL,,True,2026-05-08T05:02:00+00:00,3653.6499999999996,3680.0,0.7211966116075805,2635.973615425707,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00059,7012.T,2026-05-08T00:20:00+00:00,2.743899295095129,2.743899295095129,WEAK,,True,2026-05-08T01:16:00+00:00,3226.2229999999995,3286.0,1.8528477417711207,6008.785226563745,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00060,6920.T,2026-05-08T00:23:00+00:00,2.7693073494561147,2.7693073494561147,WEAK,,True,2026-05-08T00:39:00+00:00,43603.56,44170.0,1.299068241217007,56899.1889653049,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00061,6857.T,2026-05-08T00:31:00+00:00,2.743899295095129,2.743899295095129,WEAK,,True,2026-05-08T22:10:30.029152+00:00,29824.795,29885.0,0.0,0.0,TIME_EXIT,True,False,
20260509_070659_run07_00062,6920.T,2026-05-08T00:33:00+00:00,2.7947154038171007,2.7947154038171007,WEAK,,True,2026-05-08T02:14:00+00:00,44124.079999999994,43190.0,-2.116939322020979,-93759.24257230916,STOP,True,False,
20260509_070659_run07_00063,6920.T,2026-05-08T00:41:00+00:00,2.718491240734143,2.718491240734143,NORMAL,,True,2026-05-08T02:01:00+00:00,44434.38999999999,43510.0,-2.080348126754958,-92783.52645327112,STOP,True,False,
20260509_070659_run07_00064,7012.T,2026-05-08T00:46:00+00:00,2.718491240734143,2.718491240734143,NORMAL,,True,2026-05-08T01:16:00+00:00,3255.2519999999995,3286.0,0.9445658892153513,3085.896760066553,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00065,6920.T,2026-05-08T01:03:00+00:00,2.7947154038171007,2.7947154038171007,WEAK,,True,2026-05-08T01:59:00+00:00,44544.49999999999,43620.0,-2.075452637250374,-92565.18762136668,STOP,True,False,
20260509_070659_run07_00066,7012.T,2026-05-08T01:04:00+00:00,2.7947154038171007,2.7947154038171007,WEAK,,True,2026-05-08T04:11:00+00:00,3276.2729999999997,3303.0,0.8157745096333645,2679.003489635969,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00067,9412.T,2026-05-08T03:39:00+00:00,2.5406503671064553,2.5406503671064553,WEAK,,True,2026-05-08T05:29:00+00:00,3668.6649999999995,3690.0,0.5815466934157383,2134.2763648357595,RECENT_5M_LOW_BREAK,True,False,
20260509_070659_run07_00068,9412.T,2026-05-08T04:53:00+00:00,2.921747922172423,2.921747922172423,WEAK,,True,2026-05-08T22:10:30.029153+00:00,3688.6849999999995,3690.0,0.0,0.0,TIME_EXIT,True,False,
20260509_070659_run07_00069,9412.T,2026-05-08T05:24:00+00:00,3.175812958883069,3.175812958883069,NORMAL,,True,2026-05-08T22:10:30.029154+00:00,3708.7049999999995,3690.0,0.0,0.0,TIME_EXIT,True,False,
20260509_070659_run07_00070,9412.T,2026-05-08T05:51:00+00:00,2.8963398678114376,2.8963398678114376,WEAK,,True,2026-05-08T22:10:30.029154+00:00,3688.6849999999995,3690.0,0.0,0.0,TIME_EXIT,True,False,
20260509_070659_run07_00071,6501.T,2026-05-08T04:50:00+00:00,2.8963398678114376,2.8963398678114376,WEAK,,True,2026-05-08T22:10:30.029155+00:00,4953.949,4938.0,0.0,0.0,TIME_EXIT,True,False,
20260509_070659_run07_00072,7012.T,2026-05-08T04:51:00+00:00,2.947155976533409,2.947155976533409,WEAK,,True,2026-05-08T22:10:30.029156+00:00,3309.3059999999996,3266.0,0.0,0.0,TIME_EXIT,True,False,
20260509_070659_run07_00073,6501.T,2026-05-08T05:08:00+00:00,3.0487804405277465,3.0487804405277465,WEAK,,True,2026-05-08T22:10:30.029157+00:00,4963.959,4938.0,0.0,0.0,TIME_EXIT,True,False,
20260509_070659_run07_00074,6920.T,2026-05-08T06:24:00+00:00,,,WEAK,,False,,43813.77,,0.0,0.0,,False,True,当日停止（-3%）により新規ENTRY/ADD停止
20260509_070659_run07_00075,8058.T,2026-05-08T06:30:00+00:00,,,WEAK,,True,2026-05-08T22:10:30.029157+00:00,5246.240999999999,5249.0,0.0,0.0,TIME_EXIT,True,False,
