signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260510_042956_fd_random_apr_run02_00071,5803.T,2026-04-27T00:46:00+00:00,-0.025355208986208033,-0.025355208986208033,WEAK,,False,,6170.164,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00072,9984.T,2026-04-27T00:50:00+00:00,-0.025355208986208033,-0.025355208986208033,WEAK,,False,,6031.025,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00073,6501.T,2026-04-27T01:00:00+00:00,0.30433990468732364,0.30433990468732364,WEAK,,False,,5343.338,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00074,5803.T,2026-04-27T01:00:00+00:00,0.02536294867149076,0.02536294867149076,WEAK,,False,,6210.204,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00075,6315.T,2026-04-27T01:23:00+00:00,0.43114690835949476,0.43114690835949476,STRONG,,False,,2672.6699999999996,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00076,6501.T,2026-04-27T01:23:00+00:00,0.43114690835949476,0.43114690835949476,STRONG,,False,,5393.387999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00077,5016.T,2026-04-27T01:33:00+00:00,0.6593979670323461,0.6593979670323461,STRONG,,False,,4865.861,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00078,9984.T,2026-04-27T01:33:00+00:00,0.5833168607031566,0.5833168607031566,STRONG,,True,2026-04-27T01:40:00+00:00,6052.045999999999,6049.0,-0.05033008671777061,-304.8493352495366,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00079,5803.T,2026-04-27T01:34:00+00:00,0.5325909633601751,0.5325909633601751,STRONG,,False,,6305.298999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00080,6857.T,2026-04-27T02:08:00+00:00,0.6847609157038369,0.6847609157038369,WEAK,,True,2026-04-27T02:24:00+00:00,30240.209999999995,30340.0,0.32999109463857734,9982.230612816964,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00081,5803.T,2026-04-27T01:58:00+00:00,0.7101238643753277,0.7101238643753277,STRONG,,False,,6311.304999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00082,6920.T,2026-04-27T02:01:00+00:00,0.7101238643753277,0.7101238643753277,STRONG,,True,2026-04-27T02:09:00+00:00,45775.729999999996,45610.0,-0.3620477488835152,-16592.6483313315,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00083,6315.T,2026-04-27T02:11:00+00:00,0.7354868130468184,0.7354868130468184,STRONG,,True,2026-04-27T03:48:00+00:00,2708.7059999999997,2754.0,1.672163756420975,4529.891616144421,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00084,6315.T,2026-04-27T03:30:00+00:00,0.6593979670323461,0.6593979670323461,WEAK,,False,,2722.72,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00085,6315.T,2026-04-27T03:38:00+00:00,0.7608420220330264,0.7608420220330264,STRONG,,False,,2755.7529999999997,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00086,5803.T,2026-04-27T03:40:00+00:00,0.7354868130468184,0.7354868130468184,STRONG,,False,,6378.371999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00087,6920.T,2026-04-27T03:42:00+00:00,0.7354868130468184,0.7354868130468184,STRONG,,True,2026-04-27T04:00:00+00:00,45995.95,46230.0,0.5088491486750527,23498.653685813933,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00088,6315.T,2026-04-27T03:55:00+00:00,0.7354868130468184,0.7354868130468184,STRONG,,False,,2763.7609999999995,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00089,5016.T,2026-04-27T03:56:00+00:00,0.7608420220330264,0.7608420220330264,STRONG,,False,,4892.887999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
